time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
1997-08-01,NA,21.0221649169922,23.4310852050781,23.1,26.9166666666667,29.6129032258065,16.5633333333333,23.9322580645161,27.2769230769231
1997-09-01,NA,14.6351257324219,18.5721984863281,16.5633333333333,23.5333333333333,27.2096774193548,10.8466666666667,18.78,25.5857142857143
1997-10-01,NA,9.98566589355471,14.4140258789063,11.49,19.31,25.91,7.45714285714286,15.68,23.1
1997-11-01,NA,1.70781860351565,6.05344543457034,6.7258064516129,11.0233333333333,18.78,4.71290322580645,7.06451612903226,12.9766666666667
1997-12-01,NA,-0.294195556640602,3.14229736328127,4.88709677419355,7.11071428571429,13.9,4.01612903225806,6.15357142857143,10.1666666666667
1998-01-01,NA,-0.119024658203102,2.24147949218752,4.88709677419355,7.45714285714286,14.5870967741935,3.48064516129032,4.98064516129032,8.4551724137931
1998-02-01,NA,0.657006835937523,4.4901062011719,6.15357142857143,10.0233333333333,17.01,4.43548387096774,6.7258064516129,11.0233333333333
1998-03-01,NA,4.44277343750002,8.45850524902346,7.55483870967742,15.68,22.9,5.91290322580645,9.42333333333333,17.1533333333333
1998-04-01,NA,11.0163818359375,14.1632934570313,12.7516129032258,21.2225806451613,26.5733333333333,7.45714285714286,14.7516129032258,23.0516129032258
1998-05-01,NA,13.317514038086,17.5537963867188,15.68,22.9,26.9,10.4892857142857,17.67,25.1387096774194
1998-06-01,NA,17.4064575195313,23.8979125976563,18.3933333333333,25.1387096774194,27.7677419354839,16.8838709677419,24.43,27.4193548387097
1998-07-01,NA,21.8531890869141,27.6594329833985,24.0645161290323,27.2769230769231,30.0333333333333,23.5333333333333,27.2769230769231,30.0333333333333
1998-08-01,NA,22.338021850586,24.9488006591797,24.64,27.4193548387097,30.0333333333333,17.8645161290323,25.1677419354839,27.8838709677419
1998-09-01,NA,14.9135681152344,18.1375671386719,16.6266666666667,23.9322580645161,27.2096774193548,10.6344827586207,18.3933333333333,25.1766666666667
1998-10-01,NA,11.0909210205078,18.5171447753906,12.7516129032258,21.2225806451613,26.5733333333333,10.8466666666667,18.78,25.5857142857143
1998-11-01,NA,4.32288513183596,9.09690246582034,7.53928571428571,14.7516129032258,22.8333333333333,6.15357142857143,10.17,17.6612903225806
1998-12-01,NA,2.4135681152344,5.64838562011721,6.78709677419355,11.8857142857143,20.2935483870968,4.50967741935484,6.80322580645161,12.7516129032258
1999-01-01,NA,-1.83415832519529,0.166192626953148,4.01612903225806,5.91290322580645,10.0233333333333,3.07096774193548,4.43548387096774,6.71428571428571
1999-02-01,NA,-0.233068847656227,4.65638122558596,4.88709677419355,7.11071428571429,13.9,4.43548387096774,6.7258064516129,11.1709677419355
1999-03-01,NA,4.97249755859377,12.2426544189453,8.12068965517241,16.3096774193548,23.1,6.78709677419355,12.64,21.4533333333333
1999-04-01,NA,10.380746459961,15.272348022461,11.8857142857143,20.2935483870968,26.1516129032258,7.90967741935484,16.4064516129032,23.9322580645161
1999-05-01,NA,12.495263671875,15.9243408203125,13.9,21.99,26.6233333333333,8.4551724137931,16.8774193548387,24.0645161290323
1999-06-01,NA,17.0035186767578,20.9763732910156,17.8064516129032,25.06,27.5612903225806,12.7516129032258,21.55,26.6233333333333
1999-07-01,NA,21.5211120605469,27.0850463867188,23.5333333333333,27.2096774193548,29.9225806451613,22.9,26.9166666666667,29.9225806451613
1999-08-01,NA,19.6852966308594,24.0456634521485,21.4533333333333,26.5733333333333,28.9193548387097,17.1533333333333,24.64,27.5612903225806
1999-09-01,NA,13.2801147460938,18.0504699707031,15.68,22.9,26.9,10.5333333333333,17.8645161290323,25.1766666666667
1999-10-01,NA,10.0503631591797,16.8353210449219,11.49,19.6193548387097,25.91,10.1666666666667,17.4354838709677,24.7166666666667
1999-11-01,NA,2.45334777832034,10.955712890625,6.78709677419355,11.8857142857143,20.2935483870968,6.7258064516129,11.1633333333333,19.6193548387097
1999-12-01,NA,1.95060119628909,6.31302795410159,6.76129032258064,11.1633333333333,19.1516129032258,4.80967741935484,7.11071428571429,14.5548387096774
2000-01-01,NA,-2.99202575683591,1.60193786621096,3.07096774193548,4.50967741935484,6.78709677419355,3.07096774193548,4.80967741935484,7.45714285714286
2000-02-01,NA,0.480630493164085,6.2281433105469,5.91290322580645,9.42333333333333,16.8774193548387,4.71290322580645,7.09677419354839,13.9
2000-03-01,NA,3.95208129882815,11.4612976074219,7.45714285714286,13.9,22.2566666666667,6.76129032258064,11.49,20.2935483870968
2000-04-01,NA,9.83509216308596,12.460595703125,11.1709677419355,19.31,25.5857142857143,6.80322580645161,12.7516129032258,21.55
2000-05-01,NA,12.7255798339844,16.3517395019531,14.5548387096774,22.2566666666667,26.6633333333333,9.42333333333333,17.1533333333333,24.64
2000-06-01,NA,18.6294647216797,21.7847839355469,19.7129032258065,26.1516129032258,28.2,13.0838709677419,22.4233333333333,26.7161290322581
2000-07-01,NA,20.7085052490235,24.2223602294922,22.9,26.9,29.6129032258065,17.1666666666667,24.7166666666667,27.5612903225806
2000-08-01,NA,17.040658569336,21.4767242431641,17.8064516129032,25.06,27.5612903225806,12.9258064516129,21.9709677419355,26.6633333333333
2000-09-01,NA,14.5363861083985,19.425912475586,16.5633333333333,23.5333333333333,27.1096774193548,11.1709677419355,19.7129032258065,26.1866666666667
2000-10-01,NA,11.0259796142578,16.9540954589844,12.7516129032258,21.2225806451613,26.5733333333333,10.17,17.5516129032258,25.0258064516129
2000-11-01,NA,2.7683044433594,11.0620513916016,6.80967741935484,12.64,21.2096774193548,6.7258064516129,11.1709677419355,19.7129032258065
2000-12-01,NA,-0.796469116210915,4.63489685058596,4.71290322580645,6.78709677419355,11.8857142857143,4.43548387096774,6.7258064516129,11.1633333333333
2001-01-01,4.98064516129032,-1.30956115722654,3.22576293945315,4.43548387096774,6.71428571428571,10.8466666666667,4.01612903225806,6.15357142857143,10.17
2001-02-01,10.4892857142857,0.653466796875023,7.10930786132815,6.15357142857143,10.0233333333333,17.01,4.88709677419355,7.53928571428571,15.9066666666667
2001-03-01,13.0838709677419,6.32137451171877,11.637841796875,10.0233333333333,17.01,24.0645161290323,6.76451612903226,11.8857142857143,21.2096774193548
2001-04-01,15.9066666666667,11.6437316894531,17.3427520751953,12.9258064516129,21.55,26.5774193548387,10.4892857142857,17.6612903225806,25.06
2001-05-01,23.9322580645161,13.1502319335938,18.0055633544922,14.7516129032258,22.8333333333333,26.7161290322581,10.5333333333333,17.8645161290323,25.1677419354839
2001-06-01,24.7166666666667,18.9724670410156,22.3992706298828,20.2935483870968,26.1866666666667,28.7516129032258,14.5870967741935,23.0516129032258,26.9166666666667
2001-07-01,27.5612903225806,22.1226440429688,25.923471069336,24.43,27.3483870967742,30.0333333333333,20.8451612903226,26.5733333333333,28.9193548387097
2001-08-01,28.2,21.732308959961,25.3364654541016,24.0133333333333,27.2096774193548,29.9225806451613,18.8709677419355,25.91,28.2
2001-09-01,19.31,17.4128204345703,19.2347351074219,18.3933333333333,25.1387096774194,27.7677419354839,11.1633333333333,19.6193548387097,26.1516129032258
2001-10-01,19.6193548387097,10.297265625,15.4585510253906,11.5535714285714,19.7129032258065,26.1516129032258,8.12068965517241,16.5633333333333,24.0133333333333
2001-11-01,11.0033333333333,2.81902465820315,7.39377746582034,6.80967741935484,12.64,21.2225806451613,4.88709677419355,7.90967741935484,16.358064516129
2001-12-01,5.91290322580645,2.40975341796877,2.46999511718752,6.78709677419355,11.5535714285714,20.2935483870968,3.48064516129032,5.37096774193548,9.18387096774194
2002-01-01,6.80967741935484,-3.18109741210935,0.351983642578148,3.07096774193548,4.50967741935484,6.76129032258064,3.07096774193548,4.43548387096774,6.7258064516129
2002-02-01,10.5178571428571,0.280328369140648,3.9418884277344,5.37096774193548,8.4551724137931,16.4064516129032,4.01612903225806,6.6741935483871,10.6344827586207
2002-03-01,16.4064516129032,5.15400085449221,10.8275695800781,8.12068965517241,16.4064516129032,23.1935483870968,6.7258064516129,11.1633333333333,19.6193548387097
2002-04-01,17.01,6.81374511718752,15.6072021484375,10.17,17.1666666666667,24.5967741935484,8.12068965517241,16.6266666666667,24.0133333333333
2002-05-01,21.2096774193548,13.1258026123047,16.484262084961,14.7516129032258,22.8333333333333,26.7161290322581,10.0233333333333,17.1533333333333,24.64
2002-06-01,26.6,18.9706970214844,20.7956481933594,20.2935483870968,26.1866666666667,28.7516129032258,12.64,21.4533333333333,26.6
2002-07-01,27.1096774193548,21.4214416503906,26.2458587646485,23.5333333333333,27.1096774193548,29.9225806451613,21.4533333333333,26.6,29.0483870967742
2002-08-01,26.1516129032258,20.6065155029297,25.8702789306641,22.8333333333333,26.7161290322581,29.6129032258065,20.2935483870968,26.2032258064516,28.9193548387097
2002-09-01,21.99,17.1595703125,22.3629547119141,17.8064516129032,25.06,27.7677419354839,14.5870967741935,23.0516129032258,26.9166666666667
2002-10-01,17.5516129032258,10.7862945556641,17.7614074707031,11.9709677419355,21.2096774193548,26.2032258064516,10.5178571428571,17.8064516129032,25.1387096774194
2002-11-01,11.49,4.28168640136721,11.684213256836,7.53928571428571,14.5870967741935,22.4233333333333,6.76451612903226,11.8857142857143,21.2096774193548
2002-12-01,6.80322580645161,-2.60039367675779,1.4092956542969,3.07096774193548,4.80967741935484,7.06451612903226,3.07096774193548,4.80967741935484,7.09677419354839
2003-01-01,7.09677419354839,-1.7916320800781,-0.25218811035154,4.01612903225806,6.15357142857143,10.0233333333333,3.07096774193548,4.01612903225806,6.47741935483871
2003-02-01,7.53928571428571,0.90455017089846,6.06485900878909,6.47741935483871,10.17,17.1666666666667,4.71290322580645,7.06451612903226,13.0838709677419
2003-03-01,16.8838709677419,5.67806396484377,11.0754180908203,9.18387096774194,16.6266666666667,23.9322580645161,6.7258064516129,11.1709677419355,19.7129032258065
2003-04-01,17.1666666666667,10.2715240478516,14.4971099853516,11.5535714285714,19.7129032258065,26.1516129032258,7.53928571428571,15.68,23.1
2003-05-01,24.5967741935484,12.5148712158203,16.7916198730469,13.9,21.99,26.6233333333333,10.1666666666667,17.4354838709677,24.7166666666667
2003-06-01,30.0333333333333,19.9958435058594,23.5450225830078,21.9709677419355,26.6,29.0483870967742,16.5633333333333,24.0133333333333,27.3483870967742
2003-07-01,28.9193548387097,21.4540344238281,25.9878784179688,23.5333333333333,27.1096774193548,29.9225806451613,21.2096774193548,26.5733333333333,28.9193548387097
2003-08-01,31.841935483871,19.8148590087891,22.6275573730469,21.55,26.5774193548387,28.9193548387097,15.68,23.1,27.1096774193548
2003-09-01,23.5333333333333,15.5578857421875,19.4722839355469,17.01,24.0645161290323,27.2769230769231,11.1709677419355,19.7129032258065,26.2032258064516
2003-10-01,14.5548387096774,10.8615814208985,16.0470520019531,12.64,21.2096774193548,26.2032258064516,9.18387096774194,16.8838709677419,24.43
2003-11-01,10.17,3.6986022949219,9.15590820312502,7.11071428571429,13.0838709677419,21.9709677419355,6.15357142857143,10.4892857142857,17.6612903225806
2003-12-01,6.6741935483871,-1.69367065429685,-0.815802001953102,4.01612903225806,6.15357142857143,10.17,3.07096774193548,3.48064516129032,4.88709677419355
2004-01-01,4.88709677419355,-1.49660339355466,4.42920837402346,4.43548387096774,6.6741935483871,10.5333333333333,4.43548387096774,6.71428571428571,11.0233333333333
2004-02-01,8.12068965517241,1.85978088378909,9.5684753417969,6.76129032258064,11.1633333333333,18.8709677419355,6.47741935483871,10.5178571428571,17.8064516129032
2004-03-01,11.9709677419355,6.36454162597659,13.0255981445313,10.1666666666667,17.01,24.0645161290323,7.06451612903226,12.9766666666667,21.99
2004-04-01,17.1533333333333,9.01252136230471,13.1184326171875,11.0033333333333,18.78,25.1677419354839,7.06451612903226,12.9766666666667,22.2566666666667
2004-05-01,20.2935483870968,13.2871795654297,16.4888549804688,15.68,22.9,26.9,10.0233333333333,17.1533333333333,24.64
2004-06-01,25.91,19.8629852294922,22.4069763183594,21.5766666666667,26.6,28.9193548387097,14.7516129032258,23.0516129032258,26.9166666666667
2004-07-01,26.7161290322581,21.2513824462891,25.5774322509766,23.1483870967742,27.1096774193548,29.9225806451613,19.31,26.1516129032258,28.7516129032258
2004-08-01,27.4193548387097,22.2695861816406,25.107568359375,24.64,27.4193548387097,30.0333333333333,18.3933333333333,25.1766666666667,28.2
2004-09-01,24.0133333333333,15.3616729736328,20.4590240478516,16.8838709677419,24.0645161290323,27.2769230769231,11.9709677419355,21.2225806451613,26.5774193548387
2004-10-01,17.4354838709677,12.7041259765625,16.420053100586,14.5548387096774,22.2566666666667,26.6633333333333,9.42333333333333,17.1533333333333,24.64
2004-11-01,11.0233333333333,2.62842712402346,8.38587341308596,6.80322580645161,11.9709677419355,20.8451612903226,5.37096774193548,9.42333333333333,17.01
2004-12-01,6.76129032258064,1.30471191406252,3.67279968261721,6.71428571428571,10.6344827586207,17.8064516129032,4.01612903225806,6.47741935483871,10.5333333333333
2005-01-01,6.47741935483871,-3.75035705566404,1.39774475097659,3.07096774193548,4.01612903225806,6.15357142857143,3.07096774193548,4.71290322580645,7.09677419354839
2005-02-01,7.11071428571429,0.262872314453148,8.21094665527346,5.37096774193548,8.12068965517241,16.4064516129032,5.37096774193548,9.18387096774194,16.8838709677419
2005-03-01,13.9,5.40743408203127,7.94997558593752,8.4551724137931,16.5633333333333,23.1935483870968,4.98064516129032,8.4551724137931,16.6266666666667
2005-04-01,16.6266666666667,9.35775146484377,13.6770416259766,11.0233333333333,18.8709677419355,25.1766666666667,7.09677419354839,14.5548387096774,22.8333333333333
2005-05-01,23.0516129032258,12.6648040771485,15.6164031982422,14.5548387096774,22.2566666666667,26.6633333333333,8.12068965517241,16.6266666666667,24.0133333333333
2005-06-01,26.6633333333333,18.0144134521485,21.7017608642578,19.1516129032258,25.5857142857143,27.8838709677419,13.0838709677419,22.2566666666667,26.7161290322581
2005-07-01,27.3483870967742,22.1181579589844,26.967660522461,24.43,27.3483870967742,30.0333333333333,22.8333333333333,26.9,29.9225806451613
2005-08-01,25.1387096774194,21.7704254150391,26.6518493652344,24.0133333333333,27.2769230769231,30.0333333333333,21.99,26.6633333333333,29.6129032258065
2005-09-01,22.4233333333333,17.1782470703125,22.8642517089844,17.8645161290323,25.06,27.7677419354839,16.3096774193548,23.1935483870968,27.2096774193548
2005-10-01,16.358064516129,10.7165161132813,18.5711608886719,11.9709677419355,21.2096774193548,26.2032258064516,10.8466666666667,18.78,25.5857142857143
2005-11-01,10.0233333333333,5.70401916503909,10.3657928466797,9.42333333333333,16.6266666666667,23.9322580645161,6.71428571428571,11.0033333333333,18.8709677419355
2005-12-01,3.07096774193548,0.0785919189453352,4.30962524414065,4.98064516129032,7.55483870967742,15.9066666666667,4.43548387096774,6.71428571428571,11.0033333333333
2006-01-01,4.71290322580645,0.0358215332031477,6.2338806152344,4.98064516129032,7.55483870967742,14.7516129032258,4.80967741935484,7.09677419354839,13.9
2006-02-01,6.15357142857143,0.434075927734398,4.58744201660159,5.91290322580645,9.18387096774194,16.6266666666667,4.43548387096774,6.7258064516129,11.1633333333333
2006-03-01,11.1709677419355,2.2125183105469,7.43142089843752,6.76451612903226,11.49,19.6193548387097,4.98064516129032,7.90967741935484,16.358064516129
2006-04-01,17.67,6.64666137695315,12.0048461914063,10.17,17.1666666666667,24.5967741935484,6.78709677419355,11.9709677419355,21.2225806451613
2006-05-01,21.2225806451613,14.4824768066406,15.6450744628906,16.5633333333333,23.5333333333333,27.1096774193548,8.4551724137931,16.6266666666667,24.0133333333333
2006-06-01,26.9166666666667,19.3358093261719,19.6075988769531,21.2096774193548,26.2032258064516,28.7516129032258,11.49,20.2935483870968,26.2032258064516
2006-07-01,30.3322580645161,24.3023620605469,25.3371368408203,26.2032258064516,28.7516129032258,30.3322580645161,18.8709677419355,25.91,28.2
2006-08-01,24.0645161290323,21.8696990966797,24.499154663086,24.0645161290323,27.2769230769231,30.0333333333333,17.5516129032258,25.06,27.7677419354839
2006-09-01,24.64,17.3587585449219,23.3062225341797,18.3933333333333,25.1387096774194,27.7677419354839,16.4064516129032,23.9322580645161,27.2769230769231
2006-10-01,19.7129032258065,10.8615356445313,15.9670349121094,12.64,21.2096774193548,26.2032258064516,9.18387096774194,16.8774193548387,24.43
2006-11-01,12.9766666666667,3.62540588378909,9.02437744140627,7.09677419354839,12.9766666666667,21.9709677419355,6.15357142857143,10.17,17.5516129032258
2006-12-01,7.90967741935484,-0.11022033691404,3.51104125976565,4.88709677419355,7.45714285714286,14.5870967741935,4.01612903225806,6.47741935483871,10.5178571428571
2007-01-01,9.18387096774194,-0.729818725585915,5.22687683105471,4.71290322580645,6.80322580645161,11.9709677419355,4.50967741935484,6.76451612903226,11.8857142857143
2007-02-01,11.8857142857143,-1.46451416015623,3.85624084472659,4.43548387096774,6.6741935483871,10.5333333333333,4.01612903225806,6.6741935483871,10.6344827586207
2007-03-01,14.5870967741935,2.40398559570315,6.69866333007815,6.78709677419355,11.5535714285714,19.7129032258065,4.80967741935484,7.45714285714286,15.68
2007-04-01,22.2566666666667,8.2568298339844,12.5406127929688,10.8466666666667,17.8645161290323,25.06,6.80322580645161,12.7516129032258,21.5766666666667
2007-05-01,23.1935483870968,13.5447784423828,15.3403564453125,15.9066666666667,23.0516129032258,26.9,8.12068965517241,16.5633333333333,23.9322580645161
2007-06-01,25.1766666666667,18.0956359863281,20.9382110595703,19.1516129032258,25.5857142857143,27.8838709677419,12.7516129032258,21.55,26.6
2007-07-01,27.8838709677419,22.3467193603516,26.0967193603516,24.64,27.4193548387097,30.0333333333333,21.2225806451613,26.5774193548387,29.0483870967742
