time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
1955-07-01,NA,12.1353240966797,13.7537628173828,13.2795959472656,10.5298400878906,12.4646240234375,15.2313171386719,NA,NA,12.5645161290323,15.8967741935484,16.9322580645161,13.71,16.3645161290323,17.8290322580645,12.6466666666667,15.8967741935484,16.9322580645161,12.3516129032258,15.8451612903226,16.9322580645161,12.0133333333333,15.7645161290323,16.83,14.9066666666667,16.8193548387097,17.8290322580645,NA,NA,NA,NA,NA,NA
1955-08-01,NA,10.8751617431641,11.6334625244141,12.3011260986328,8.79946289062502,11.6921630859375,13.4764801025391,NA,NA,10.4366666666667,15.6,16.8193548387097,10.0677419354839,15.6,16.83,11.31,15.7354838709677,16.83,9.48709677419355,14.9870967741935,16.6096774193548,11.0322580645161,15.4161290322581,16.6096774193548,12.3516129032258,15.9,17.5,NA,NA,NA,NA,NA,NA
1955-09-01,NA,6.2421813964844,7.67397460937502,7.13041076660159,4.28399047851565,6.50356445312502,8.99524841308596,NA,NA,3.95333333333333,11.3290322580645,15.75,4.72903225806452,12.41,15.8967741935484,3.55806451612903,11.2633333333333,15.7354838709677,3.55806451612903,11.3290322580645,15.7645161290323,4.24333333333333,11.3290322580645,15.7354838709677,5.74193548387097,12.9161290322581,16.08,NA,NA,NA,NA,NA,NA
1955-10-01,NA,3.53174743652346,4.20427856445315,4.57512817382815,1.26275024414065,4.26577148437502,5.55628356933596,NA,NA,1.11428571428571,8.72903225806452,14.7322580645161,1.51,9.48709677419355,14.9870967741935,1.51,8.72903225806452,14.7322580645161,1.51,9.33,14.9733333333333,2.43225806451613,9.48709677419355,14.8741935483871,2.02258064516129,10.1032258064516,15.75,NA,NA,NA,NA,NA,NA
1955-11-01,NA,-2.51518859863279,-0.0178131103515398,-1.04613342285154,-9.28265991210935,-2.26145019531248,1.29554138183596,NA,NA,-3.03225806451613,1.11428571428571,8.72903225806452,-1.66428571428571,3.96129032258065,12.0903225806452,-2.93870967741935,2.02258064516129,9.33,-3.89032258064516,-0.668965517241379,6.33,-1.55,3.6,11.0322580645161,-2.59677419354839,3.55806451612903,12.3366666666667,NA,NA,NA,NA,NA,NA
1955-12-01,NA,-5.78294982910154,-3.70261230468748,-3.95372619628904,-10.1968292236328,-7.51669921874998,-1.10773315429685,NA,NA,-5.77096774193548,-2.59677419354839,2.53548387096774,-4.24516129032258,-1.30645161290323,5.44333333333333,-5.72258064516129,-1.675,3.36774193548387,-4.24516129032258,-1.30645161290323,4.98387096774194,-3.89032258064516,-0.736666666666667,5.44333333333333,-5.72258064516129,-1.30645161290323,6.31034482758621,NA,NA,NA,NA,NA,NA
1956-01-01,NA,-5.54497375488279,-4.48624267578123,-4.43842163085935,-9.38556518554685,-12.23984375,-0.589819335937477,NA,NA,-5.72258064516129,-2.08387096774194,3.12,-5.77096774193548,-2.10645161290323,3.36774193548387,-5.77096774193548,-2.59677419354839,2.43225806451613,-4.07307692307692,-0.668965517241379,6.33,-5.93548387096774,-3.51666666666667,-0.117857142857143,-4.08214285714286,-0.668965517241379,6.64666666666667,NA,NA,NA,NA,NA,NA
1956-02-01,NA,-4.90907897949216,-3.84490051269529,-3.10182800292966,-9.84483947753904,-11.564306640625,0.600076293945335,NA,NA,-4.24516129032258,-1.38709677419355,4.24333333333333,-4.24516129032258,-1.38709677419355,4.72903225806452,-3.89032258064516,-0.736666666666667,5.74193548387097,-4.08214285714286,-1.05483870967742,5.74193548387097,-5.9,-3.21290322580645,0.155172413793103,-3.21290322580645,2.10666666666667,10.4366666666667,NA,NA,NA,NA,NA,NA
1956-03-01,NA,-1.44533386230466,-1.30650939941404,-1.73387756347654,-7.44792785644529,-7.39340820312498,0.89692077636721,NA,NA,-2.10645161290323,3.00645161290323,10.0677419354839,-2.97096774193548,2.10666666666667,9.6,-3.21290322580645,0.6,8.36666666666667,-3.21290322580645,1.11428571428571,8.95806451612903,-3.76206896551724,-0.736666666666667,5.65483870967742,-2.97096774193548,2.60666666666667,11.31,NA,NA,NA,NA,NA,NA
1956-04-01,NA,1.71575317382815,3.76336059570315,2.38419494628909,-3.2647766113281,1.39736328125002,4.95234069824221,NA,NA,-0.117857142857143,6.62258064516129,13.1366666666667,0.923333333333333,8.95806451612903,14.9733333333333,-0.176666666666667,6.40666666666667,12.85,-1.05483870967742,5.95806451612903,12.5645161290323,0.0709677419354838,6.62258064516129,12.9161290322581,0.923333333333333,9.53548387096774,15.6,NA,NA,NA,NA,NA,NA
1956-05-01,NA,6.16048583984377,7.41114196777346,6.00260314941409,-0.0663665771484148,5.11586914062502,4.77991638183596,NA,NA,3.6,11.3290322580645,15.75,4.62,12.3516129032258,15.8451612903226,2.53548387096774,9.6,14.9870967741935,0.155172413793103,8.51071428571429,14.1193548387097,3.24516129032258,10.0677419354839,14.9870967741935,0.6,9.51935483870968,15.6,NA,NA,NA,NA,NA,NA
1956-06-01,NA,9.28257141113284,11.7770935058594,9.04396972656252,3.64861450195315,9.65419921875002,11.4380584716797,NA,NA,7.83870967741935,13.4766666666667,16.08,10.4366666666667,15.7354838709677,16.83,6.31034482758621,12.5,15.8451612903226,3.12,11.0322580645161,15.7354838709677,7.91666666666667,13.4387096774194,16.0322580645161,8.72903225806452,14.9870967741935,16.83,NA,NA,NA,NA,NA,NA
1956-07-01,NA,9.83936462402346,13.0931335449219,11.9961486816406,9.53421936035159,12.1771484375,13.1210418701172,NA,NA,8.82,14.8741935483871,16.3903225806452,12.85,15.9,17.5,10.4366666666667,15.4161290322581,16.8193548387097,10.4366666666667,15.7354838709677,16.83,11.3645161290323,15.7354838709677,16.8193548387097,11.5645161290323,15.8451612903226,17.5,NA,NA,NA,NA,NA,NA
1956-08-01,NA,10.9011627197266,11.7477203369141,11.5056701660156,9.08838806152346,11.121240234375,13.0587860107422,NA,NA,11.0322580645161,15.6,16.8193548387097,10.4366666666667,15.7354838709677,16.83,9.51935483870968,14.9733333333333,16.6096774193548,9.53548387096774,15.3258064516129,16.8193548387097,9.53548387096774,14.9066666666667,16.3903225806452,11.3645161290323,15.8451612903226,17.5,NA,NA,NA,NA,NA,NA
1956-09-01,NA,6.59314880371096,8.7553649902344,7.37615356445315,5.34316406250002,7.83718261718752,10.010140991211,NA,NA,4.24333333333333,11.5645161290323,15.7645161290323,6.32903225806452,12.9161290322581,16.0322580645161,3.95333333333333,11.31,15.7354838709677,4.24333333333333,12.0133333333333,15.7806451612903,6.31034482758621,12.3516129032258,15.7666666666667,6.6,13.71,16.3903225806452,NA,NA,NA,NA,NA,NA
1956-10-01,NA,1.29425964355471,1.89252624511721,1.05762634277346,-2.15633239746091,1.67543945312502,4.01247558593752,NA,NA,-0.41,6.33,12.85,-0.271428571428571,6.6,13.4387096774194,-1.2,4.98387096774194,12.0903225806452,-0.271428571428571,6.46451612903226,13.1366666666667,0.155172413793103,6.64666666666667,13.1366666666667,-0.0857142857142857,8.69,14.9733333333333,NA,NA,NA,NA,NA,NA
1956-11-01,NA,-4.18334045410154,-2.8725646972656,-4.57384338378904,-11.455679321289,-4.93063964843748,-0.797735595703102,NA,NA,-3.89032258064516,-0.668965517241379,6.31034482758621,-4.07307692307692,-0.41,6.46451612903226,-5.77096774193548,-2.81290322580645,2.10666666666667,-5.77096774193548,-2.10645161290323,3.24516129032258,-2.97096774193548,0.923333333333333,7.91666666666667,-4.24516129032258,-1.02758620689655,6.46451612903226,NA,NA,NA,NA,NA,NA
1956-12-01,NA,-3.47383728027341,-3.96565856933591,-5.87470092773435,-11.9584259033203,-10.0043701171875,-0.76207580566404,NA,NA,-3.59677419354839,-0.117857142857143,6.62258064516129,-5.72258064516129,-1.55,4.62,-5.93548387096774,-3.51666666666667,-0.116666666666667,-5.9,-2.93870967741935,2.29354838709677,-5.72258064516129,-2.59677419354839,2.29354838709677,-4.24516129032258,-1.02758620689655,6.6,NA,NA,NA,NA,NA,NA
1957-01-01,NA,-6.69843139648435,-6.43146362304685,-7.13461914062498,-12.5363220214844,-13.3471435546875,-0.0542053222656023,NA,NA,-5.9,-3.21290322580645,0.923333333333333,-6.82258064516129,-3.89032258064516,-0.271428571428571,-6.82258064516129,-4.08214285714286,-1.30645161290323,-5.93548387096774,-3.21290322580645,0.923333333333333,-6.82258064516129,-3.89032258064516,-0.736666666666667,-3.89032258064516,-0.0857142857142857,8.72903225806452,NA,NA,NA,NA,NA,NA
1957-02-01,NA,-8.64450683593748,-6.42117919921873,-7.36966552734373,-13.8093780517578,-16.88828125,-1.24985351562498,NA,NA,-6.87741935483871,-5.77096774193548,-2.10645161290323,-6.82258064516129,-3.89032258064516,-0.271428571428571,-6.87741935483871,-4.24516129032258,-1.675,-6.87741935483871,-4.08214285714286,-1.02758620689655,-6.87741935483871,-5.93548387096774,-3.51666666666667,-5.72258064516129,-1.38709677419355,5.95806451612903,NA,NA,NA,NA,NA,NA
1957-03-01,NA,-0.81438293457029,1.39910278320315,-0.831030273437477,-6.32489624023435,-2.24277343749998,1.99274597167971,NA,NA,-1.66428571428571,3.6,11.31,-0.736666666666667,6.33,12.9161290322581,-2.81290322580645,2.29354838709677,9.51935483870968,-2.81290322580645,2.53548387096774,10.0677419354839,-1.38709677419355,3.6,11.0322580645161,-1.55,5.65483870967742,12.9161290322581,NA,NA,NA,NA,NA,NA
1957-04-01,NA,2.1862731933594,4.54309997558596,4.1127868652344,-2.80231323242185,1.92727050781252,4.14824829101565,NA,NA,-0.0857142857142857,7.61,13.4387096774194,2.02258064516129,9.53548387096774,15.3258064516129,0.923333333333333,8.51071428571429,13.91,-0.736666666666667,6.32903225806452,12.85,0.348387096774193,7.61333333333333,13.4354838709677,-0.0857142857142857,8.72903225806452,14.9870967741935,NA,NA,NA,NA,NA,NA
1957-05-01,NA,4.52695617675784,6.09963378906252,6.70133361816409,1.04012451171877,4.58974609375002,7.3873229980469,NA,NA,2.29354838709677,9.53548387096774,14.9870967741935,3.24516129032258,11.31,15.7645161290323,3.24516129032258,10.1032258064516,15.4161290322581,1.11428571428571,8.95806451612903,14.9066666666667,2.60666666666667,9.53548387096774,14.9066666666667,3.6,12.3366666666667,15.9,NA,NA,NA,NA,NA,NA
1957-06-01,NA,9.36104736328127,10.0439849853516,8.58350524902346,6.80280456542971,8.20388183593752,8.57587585449221,NA,NA,7.91666666666667,13.71,16.08,7.61333333333333,13.91,16.3903225806452,5.65483870967742,12.3516129032258,15.7806451612903,6.31034482758621,12.6466666666667,15.9,6.33,12.5,15.7806451612903,5.44333333333333,12.85,16.08,NA,NA,NA,NA,NA,NA
1957-07-01,NA,10.38271484375,11.6987548828125,12.2991271972656,8.07184753417971,10.494287109375,12.0777221679688,NA,NA,9.53548387096774,14.9870967741935,16.6096774193548,10.1032258064516,15.7354838709677,16.83,11.31,15.7354838709677,16.83,8.36666666666667,14.1193548387097,16.3903225806452,8.95806451612903,14.1193548387097,16.3645161290323,9.53548387096774,15.7354838709677,16.83,NA,NA,NA,NA,NA,NA
1957-08-01,NA,9.25823364257815,11.7212921142578,11.4700256347656,8.43135986328127,10.928125,11.5779663085938,NA,NA,7.83870967741935,13.4766666666667,16.08,10.1032258064516,15.7354838709677,16.83,9.48709677419355,14.9066666666667,16.3903225806452,8.72903225806452,14.8741935483871,16.3903225806452,9.51935483870968,14.9066666666667,16.3903225806452,8.95806451612903,15.3258064516129,16.83,NA,NA,NA,NA,NA,NA
1957-09-01,NA,4.58745727539065,4.86451110839846,4.63047180175784,2.21009216308596,3.74624023437502,6.60868225097659,NA,NA,2.43225806451613,9.53548387096774,14.9870967741935,2.29354838709677,9.85666666666667,15.6,1.51,8.82,14.7322580645161,2.10666666666667,9.6,15.3258064516129,2.10666666666667,8.95806451612903,14.7322580645161,3.12,11.3645161290323,15.8451612903226,NA,NA,NA,NA,NA,NA
1957-10-01,NA,5.05252990722659,5.27259216308596,4.40088806152346,1.4567810058594,5.14382324218752,7.24039611816409,NA,NA,2.60666666666667,10.0677419354839,15.4161290322581,2.53548387096774,10.1032258064516,15.7354838709677,1.11428571428571,8.69,14.1193548387097,1.98709677419355,9.48709677419355,14.9733333333333,3.24516129032258,10.0677419354839,14.9870967741935,3.55806451612903,12.3366666666667,15.8967741935484,NA,NA,NA,NA,NA,NA
1957-11-01,NA,-2.61917724609373,-1.89644470214841,-1.59003295898435,-6.24692382812498,-2.07529296874998,1.73867187500002,NA,NA,-3.21290322580645,0.6,8.51071428571429,-3.47096774193548,0.6,8.82,-3.03225806451613,1.11428571428571,8.69,-2.81290322580645,2.60666666666667,10.1032258064516,-1.38709677419355,3.6,11.0322580645161,-1.675,4.62,12.5645161290323,NA,NA,NA,NA,NA,NA
1957-12-01,NA,-3.67931213378904,-1.77727355957029,-2.89143981933591,-9.03871765136716,-4.26535644531248,1.67714843750002,NA,NA,-3.76206896551724,-0.176666666666667,6.46451612903226,-3.47096774193548,0.923333333333333,8.95806451612903,-3.89032258064516,-0.668965517241379,6.31034482758621,-3.89032258064516,-0.271428571428571,6.46451612903226,-2.93870967741935,1.98709677419355,8.72903225806452,-2.08387096774194,4.62,12.5,NA,NA,NA,NA,NA,NA
1958-01-01,NA,-7.53539123535154,-6.94681396484373,-5.87276306152341,-13.7057250976562,-15.5630859375,-1.5792297363281,NA,NA,-6.82258064516129,-3.89032258064516,-0.41,-6.87741935483871,-4.24516129032258,-1.2,-5.93548387096774,-3.51666666666667,-0.116666666666667,-6.82258064516129,-4.07307692307692,-0.668965517241379,-6.87741935483871,-5.77096774193548,-2.93870967741935,-5.77096774193548,-1.675,4.72903225806452,NA,NA,NA,NA,NA,NA
1958-02-01,NA,-5.84915771484373,-5.54872741699216,-5.0444396972656,-13.1894439697265,-8.61655273437498,-1.5482238769531,NA,NA,-5.77096774193548,-2.81290322580645,2.43225806451613,-5.93548387096774,-3.21290322580645,1.11428571428571,-5.9,-3.03225806451613,1.11428571428571,-6.82258064516129,-3.59677419354839,-0.116666666666667,-4.08214285714286,-1.38709677419355,3.6,-5.77096774193548,-1.675,4.72903225806452,NA,NA,NA,NA,NA,NA
1958-03-01,NA,-1.21417846679685,-0.45867004394529,-2.10068359374998,-7.92746582031248,-2.43039550781248,1.75184020996096,NA,NA,-2.08387096774194,3.12,10.4366666666667,-2.10645161290323,3.36774193548387,11.3290322580645,-3.47096774193548,0.155172413793103,7.61333333333333,-3.47096774193548,0.348387096774193,8.69,-1.55,3.55806451612903,10.4366666666667,-1.675,4.72903225806452,12.5645161290323,NA,NA,NA,NA,NA,NA
1958-04-01,NA,1.33997497558596,4.43547973632815,3.21111450195315,-2.63126220703123,2.77102050781252,2.27228698730471,NA,NA,-0.271428571428571,6.40666666666667,12.85,1.98709677419355,9.51935483870968,15.3258064516129,-0.0857142857142857,7.61,13.4387096774194,-0.668965517241379,6.33,12.85,1.11428571428571,8.51071428571429,13.71,-1.30645161290323,6.31034482758621,13.4354838709677,NA,NA,NA,NA,NA,NA
1958-05-01,NA,5.4755798339844,7.13320312500002,6.65914306640627,2.30001220703127,4.84597167968752,8.60445556640627,NA,NA,3.24516129032258,10.4366666666667,15.6,3.96129032258065,12.0133333333333,15.7806451612903,3.12,10.1032258064516,15.4161290322581,2.29354838709677,9.6,15.3258064516129,3.00645161290323,9.6,14.9733333333333,5.44333333333333,12.85,16.08,NA,NA,NA,NA,NA,NA
1958-06-01,NA,8.48088989257815,9.12223205566409,9.63358459472659,5.88045654296877,10.3933349609375,10.8730255126953,NA,NA,6.40666666666667,12.85,15.9,6.46451612903226,13.4354838709677,16.08,6.40666666666667,12.85,15.8967741935484,4.98387096774194,12.3516129032258,15.8451612903226,8.82,14.1193548387097,16.08,7.91666666666667,14.9066666666667,16.8193548387097,NA,NA,NA,NA,NA,NA
1958-07-01,NA,9.76653442382815,10.4335876464844,10.4034210205078,7.02871093750002,10.3086181640625,11.383935546875,NA,NA,8.72903225806452,14.7322580645161,16.3903225806452,8.36666666666667,14.7322580645161,16.3903225806452,7.61333333333333,13.4766666666667,16.08,6.33,12.9161290322581,16.0322580645161,8.82,14.1193548387097,16.08,8.72903225806452,14.9870967741935,16.8193548387097,NA,NA,NA,NA,NA,NA
1958-08-01,NA,8.12258300781252,11.5775390625,10.5171447753906,7.3424011230469,10.9419189453125,12.0438171386719,NA,NA,6.32903225806452,12.5645161290323,15.8967741935484,9.85666666666667,15.4161290322581,16.83,7.83870967741935,13.4766666666667,16.08,6.6,13.4354838709677,16.0322580645161,9.51935483870968,14.9066666666667,16.3903225806452,9.53548387096774,15.6,16.83,NA,NA,NA,NA,NA,NA
1958-09-01,NA,6.07514343261721,7.57386169433596,6.91903076171877,4.89998779296877,6.51931152343752,8.42592773437502,NA,NA,3.6,11.31,15.75,4.72903225806452,12.3516129032258,15.8451612903226,3.36774193548387,11.0322580645161,15.6,3.95333333333333,11.5645161290323,15.7666666666667,4.24333333333333,11.3290322580645,15.7354838709677,4.98387096774194,12.6466666666667,16.08,NA,NA,NA,NA,NA,NA
1958-10-01,NA,1.1350036621094,3.31234130859377,1.38030395507815,-0.792059326171852,3.13710937500002,2.97490844726565,NA,NA,-0.668965517241379,6.32903225806452,12.6466666666667,0.348387096774193,8.69,14.8741935483871,-1.02758620689655,5.65483870967742,12.3516129032258,-0.0857142857142857,7.83870967741935,13.91,1.98709677419355,8.72903225806452,13.91,-0.736666666666667,6.62258064516129,13.91,NA,NA,NA,NA,NA,NA
1958-11-01,NA,-4.71774902343748,-3.38097229003904,-2.88129272460935,-6.92214050292966,-7.93088378906248,-0.415609741210915,NA,NA,-4.08214285714286,-1.2,4.98387096774194,-4.08214285714286,-1.02758620689655,6.31034482758621,-3.89032258064516,-0.41,6.31034482758621,-2.97096774193548,2.10666666666667,9.53548387096774,-3.89032258064516,-1.05483870967742,4.72903225806452,-4.08214285714286,-0.41,7.61,NA,NA,NA,NA,NA,NA
1958-12-01,NA,-7.62160339355466,-6.63414611816404,-5.02159729003904,-13.6440490722656,-13.361669921875,-2.86409606933591,NA,NA,-6.82258064516129,-4.07307692307692,-1.02758620689655,-6.82258064516129,-4.07307692307692,-0.668965517241379,-5.9,-3.03225806451613,1.51,-6.82258064516129,-3.89032258064516,-0.41,-6.82258064516129,-3.89032258064516,-1.02758620689655,-6.82258064516129,-3.51666666666667,1.11428571428571,NA,NA,NA,NA,NA,NA
1959-01-01,NA,-4.70587768554685,-4.54186096191404,-2.49588623046873,-9.19803466796873,-10.0702880859375,0.51722106933596,NA,NA,-4.08214285714286,-1.2,4.98387096774194,-5.77096774193548,-2.10645161290323,3.36774193548387,-3.59677419354839,-0.117857142857143,6.6,-3.89032258064516,-0.41,6.40666666666667,-5.72258064516129,-2.59677419354839,2.10666666666667,-3.21290322580645,2.02258064516129,10.1032258064516,NA,NA,NA,NA,NA,NA
1959-02-01,NA,-3.09543457031248,-2.60152282714841,-3.70963134765623,-5.74617614746091,-6.84885253906248,0.846398925781273,NA,NA,-3.47096774193548,0.155172413793103,7.83870967741935,-3.76206896551724,-0.117857142857143,7.61333333333333,-4.24516129032258,-1.55,3.95333333333333,-2.08387096774194,3.36774193548387,11.31,-3.59677419354839,-0.271428571428571,6.31034482758621,-2.97096774193548,2.53548387096774,11.31,NA,NA,NA,NA,NA,NA
1959-03-01,NA,0.349404907226585,0.90101013183596,-0.37908020019529,-7.09245910644529,-5.40830078124998,2.45867309570315,NA,NA,-1.05483870967742,5.44333333333333,12.3516129032258,-1.2,5.74193548387097,12.6466666666667,-2.08387096774194,3.00645161290323,10.0677419354839,-2.97096774193548,2.02258064516129,9.51935483870968,-3.21290322580645,0.155172413793103,7.61,-1.2,6.33,13.4387096774194,NA,NA,NA,NA,NA,NA
1959-04-01,NA,3.03374633789065,4.17826232910159,2.41517028808596,-1.25498046874998,-0.148657226562477,5.18934020996096,NA,NA,0.6,8.51071428571429,13.91,1.51,9.48709677419355,14.9870967741935,-0.176666666666667,6.46451612903226,12.85,-0.116666666666667,7.61,13.4766666666667,-0.41,6.31034482758621,12.41,1.51,9.85666666666667,15.7354838709677,NA,NA,NA,NA,NA,NA
1959-05-01,NA,4.50301513671877,5.15152893066409,4.5566345214844,0.858026123046898,4.92373046875002,7.13123474121096,NA,NA,2.29354838709677,9.53548387096774,14.9870967741935,2.43225806451613,10.0677419354839,15.6,1.51,8.72903225806452,14.7322580645161,0.923333333333333,8.82,14.9066666666667,3.12,9.85666666666667,14.9733333333333,3.55806451612903,12.0903225806452,15.8967741935484,NA,NA,NA,NA,NA,NA
1959-06-01,NA,10.0659576416016,12.9080444335938,12.163232421875,8.51946411132815,10.4082275390625,12.3506713867188,NA,NA,9.33,14.9066666666667,16.3903225806452,12.5645161290323,15.9,17.5,11.0322580645161,15.6,16.8193548387097,8.82,14.9066666666667,16.6096774193548,8.82,14.1193548387097,16.08,10.0677419354839,15.75,16.9322580645161,NA,NA,NA,NA,NA,NA
1959-07-01,NA,11.2279296875,12.4799743652344,11.2355285644531,8.21492919921877,10.765771484375,13.0709167480469,NA,NA,11.3290322580645,15.75,16.83,12.0133333333333,15.7806451612903,16.9322580645161,8.82,14.7322580645161,16.3903225806452,8.51071428571429,14.7322580645161,16.3903225806452,9.48709677419355,14.8741935483871,16.3645161290323,11.3645161290323,15.8451612903226,17.5,NA,NA,NA,NA,NA,NA
1959-08-01,NA,7.99463806152346,10.6691986083985,9.93563232421877,7.54233703613284,9.36818847656252,10.903939819336,NA,NA,6.31034482758621,12.5645161290323,15.8967741935484,8.72903225806452,14.8741935483871,16.6096774193548,6.62258064516129,13.1366666666667,15.9,6.64666666666667,13.4387096774194,16.08,7.61333333333333,13.4354838709677,15.9,8.36666666666667,14.9066666666667,16.8193548387097,NA,NA,NA,NA,NA,NA
1959-09-01,NA,9.02288208007815,9.79750976562502,8.68876037597659,5.00391540527346,6.75979003906252,10.4076477050781,NA,NA,7.61,13.4387096774194,16.0322580645161,7.61,13.71,16.3645161290323,5.65483870967742,12.3516129032258,15.7806451612903,3.96129032258065,12.0133333333333,15.7666666666667,4.62,11.3645161290323,15.7354838709677,6.64666666666667,14.1193548387097,16.6096774193548,NA,NA,NA,NA,NA,NA
1959-10-01,NA,4.36080322265627,5.77701721191409,5.14423522949221,2.29056701660159,4.70791015625002,7.03150329589846,NA,NA,2.10666666666667,9.51935483870968,14.9733333333333,3.00645161290323,11.0322580645161,15.75,2.02258064516129,9.33,14.9066666666667,2.29354838709677,9.6,15.3258064516129,3.00645161290323,9.6,14.9733333333333,3.36774193548387,12.0903225806452,15.8967741935484,NA,NA,NA,NA,NA,NA
1959-11-01,NA,-2.52837219238279,-1.93813171386716,-2.16107788085935,-10.43125,-3.06943359374998,1.0574890136719,NA,NA,-3.21290322580645,0.923333333333333,8.69,-3.51666666666667,0.348387096774193,8.72903225806452,-3.51666666666667,0.0709677419354838,7.61,-4.24516129032258,-1.55,4.62,-2.08387096774194,3.00645161290323,9.6,-2.93870967741935,3.12,11.3645161290323,NA,NA,NA,NA,NA,NA
1959-12-01,NA,-4.72853698730466,-3.12938537597654,-3.09335937499998,-9.09529724121091,-4.52402343749998,-0.29643859863279,NA,NA,-4.08214285714286,-1.30645161290323,4.72903225806452,-4.07307692307692,-0.736666666666667,6.33,-3.89032258064516,-0.736666666666667,5.95806451612903,-3.89032258064516,-0.41,6.46451612903226,-2.93870967741935,1.51,8.51071428571429,-4.07307692307692,-0.176666666666667,8.36666666666667,NA,NA,NA,NA,NA,NA
1960-01-01,NA,-6.05940856933591,-5.07529296874998,-5.71532287597654,-13.7230743408203,-7.09897460937498,-0.65874328613279,NA,NA,-5.9,-2.93870967741935,2.10666666666667,-5.9,-2.93870967741935,2.43225806451613,-5.93548387096774,-3.51666666666667,-0.0857142857142857,-6.82258064516129,-4.07307692307692,-0.736666666666667,-3.76206896551724,-0.668965517241379,5.74193548387097,-4.08214285714286,-0.736666666666667,6.62258064516129,NA,NA,NA,NA,NA,NA
