time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2082-05-01,NA,14.4767700195313,19.2002502441406,15.3123107910156,20.08046875,16.1973663330078,14.2708984375,15.5214019775391,17.7806182861328,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.7774193548387,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.4433333333333,24.6032258064516,29.9366666666667,12.9464285714286,24.69,29.9366666666667,12.5827586206897,24.3233333333333,29.9193548387097
2082-06-01,NA,15.7056213378906,22.6679321289063,17.8242431640625,26.2319122314453,16.7803741455078,21.769921875,18.9237609863281,26.8691345214844,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.6032258064516,29.9193548387097,13.9033333333333,25.1290322580645,30.1838709677419,12.5827586206897,24.3233333333333,29.9193548387097,12.74,25.0633333333333,30.1838709677419,13.4290322580645,25.12,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581
2082-07-01,NA,24.5839172363281,31.9596801757813,23.5696655273438,32.6795288085938,21.0503936767578,32.0219970703125,27.8955780029297,26.9038177490235,13.4290322580645,25.0633333333333,29.9741935483871,12.0266666666667,23.0516129032258,29.5870967741935,12.4433333333333,24.3233333333333,29.7774193548387,16.3258064516129,26.17,30.2612903225806,12.2633333333333,23.7161290322581,29.6161290322581,14.7677419354839,26.141935483871,30.2612903225806,16.0967741935484,26.141935483871,30.2612903225806,12.441935483871,24.1566666666667,29.6161290322581
2082-08-01,NA,32.3699279785156,36.4374938964844,27.7512756347656,34.1299682617188,26.3439270019531,36.281640625,31.8915496826172,30.6536804199219,14.5032258064516,25.5258064516129,30.1838709677419,12.01,22.7548387096774,29.5064516129032,12.441935483871,24.1566666666667,29.7774193548387,16.7354838709677,26.3933333333333,30.2774193548387,11.4666666666667,21.2333333333333,29.3666666666667,16.3258064516129,26.3933333333333,30.4354838709677,17.5677419354839,26.8451612903226,30.4354838709677,12.2533333333333,23.36,29.6161290322581
2082-09-01,NA,30.572412109375,29.7000061035156,25.1774688720703,31.6231475830078,25.3261657714844,31.2090087890625,29.1848236083985,27.003564453125,13.9033333333333,25.1733333333333,30.1838709677419,12.2533333333333,23.36,29.5870967741935,12.4433333333333,24.16,29.7774193548387,16.0967741935484,26.141935483871,30.2612903225806,11.6357142857143,22.7548387096774,29.3666666666667,14.5032258064516,26.0612903225806,30.2612903225806,16.6806451612903,26.2833333333333,30.2774193548387,12.441935483871,24.1566666666667,29.6161290322581
2082-10-01,NA,28.983529663086,28.9820953369141,23.7664733886719,30.396859741211,25.4587799072266,26.6758056640625,24.9787231445313,26.2807250976563,13.9033333333333,25.1290322580645,30.1838709677419,12.2533333333333,23.36,29.5870967741935,12.4433333333333,24.3233333333333,29.7774193548387,15.3483870967742,26.0612903225806,30.1903225806452,11.6357142857143,21.6129032258065,29.3666666666667,13.5392857142857,25.1733333333333,30.1903225806452,14.7677419354839,25.7967741935484,30.1903225806452,12.441935483871,24.1566666666667,29.7774193548387
2082-11-01,NA,18.3305145263672,20.4498992919922,18.7025848388672,25.0395294189453,19.0234771728516,20.664208984375,18.4863372802735,21.2932220458985,12.71,24.6166666666667,29.9193548387097,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,13.5392857142857,25.12,29.9741935483871,12.4433333333333,24.16,29.7774193548387,12.71,24.69,29.9741935483871,13.4290322580645,25.12,29.9741935483871,12.4433333333333,24.3233333333333,29.7774193548387
2082-12-01,NA,11.4379974365235,13.5466857910156,13.2417999267578,17.917626953125,13.7195678710938,11.828759765625,14.0154663085938,14.4130340576172,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.441935483871,24.3233333333333,29.9366666666667,12.74,24.69,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097
2083-01-01,NA,3.69300231933596,5.39127502441409,5.88520202636721,7.22229919433596,5.34200439453127,4.08181152343752,7.12729797363284,4.90857849121096,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2533333333333,23.36,29.5870967741935,13.5392857142857,25.12,29.9741935483871,12.0266666666667,23.7161290322581,29.7774193548387,12.4433333333333,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667
2083-02-01,NA,4.07770690917971,5.73023376464846,7.36081848144534,11.5913787841797,6.73954162597659,3.60000000000002,8.91690979003909,7.36924133300784,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.441935483871,24.1566666666667,29.7774193548387,13.4290322580645,25.12,29.9741935483871,12.0266666666667,23.7161290322581,29.7774193548387,12.5827586206897,24.3233333333333,29.7774193548387,12.71,24.6166666666667,29.9193548387097
2083-03-01,NA,3.17815551757815,2.97641906738284,6.04604492187502,8.8533874511719,2.6122985839844,4.82082519531252,6.36249694824221,3.9641052246094,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,14.5032258064516,25.1733333333333,30.1838709677419,12.2533333333333,23.7161290322581,29.7774193548387,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.6166666666667,29.9366666666667
2083-04-01,NA,6.6579528808594,7.41419372558596,8.77620849609377,11.1066375732422,5.49564514160159,11.1089111328125,7.1168151855469,5.75037536621096,12.4433333333333,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.441935483871,24.1566666666667,29.6161290322581,13.5392857142857,25.12,29.9741935483871,12.441935483871,24.3233333333333,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667
2083-05-01,NA,11.5960174560547,13.06337890625,14.994027709961,20.0893493652344,13.7181945800781,15.4509521484375,14.2741027832031,12.0688262939453,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.4433333333333,24.6032258064516,29.9366666666667,12.74,24.69,29.9366666666667,12.71,24.6032258064516,29.9193548387097
2083-06-01,NA,17.6164489746094,16.9179626464844,18.5596252441406,24.0940338134766,17.4819427490235,23.7378173828125,17.0117126464844,20.3923278808594,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,13.4290322580645,25.0633333333333,29.9741935483871,12.5827586206897,24.3233333333333,29.7774193548387,12.9464285714286,25.12,30.1838709677419,12.9464285714286,25.0633333333333,29.9366666666667,12.5827586206897,24.3233333333333,29.9193548387097
2083-07-01,NA,25.7546478271485,24.5542694091797,26.9397369384766,28.4200073242188,24.9408508300781,29.1982666015625,26.0312133789063,25.4090515136719,13.4290322580645,25.12,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581,12.441935483871,24.16,29.7774193548387,14.7677419354839,25.5258064516129,30.1903225806452,12.01,22.7548387096774,29.5064516129032,13.9033333333333,25.7967741935484,30.2612903225806,15.3161290322581,26.0612903225806,30.1903225806452,12.441935483871,24.16,29.7774193548387
2083-08-01,NA,31.0185028076172,28.5048919677735,28.2624908447266,31.8690124511719,27.726937866211,31.8052001953125,29.0219970703125,27.3813415527344,13.9033333333333,25.1733333333333,30.1838709677419,12.2533333333333,23.36,29.5870967741935,12.441935483871,24.1566666666667,29.7774193548387,16.3258064516129,26.17,30.2612903225806,11.3866666666667,21.0566666666667,29.0833333333333,14.7677419354839,26.0612903225806,30.2612903225806,16.3258064516129,26.17,30.2612903225806,12.441935483871,24.1566666666667,29.6161290322581
2083-09-01,NA,34.3396545410156,29.03896484375,26.9594818115235,31.4029327392578,28.5798583984375,31.901513671875,28.7885833740235,26.9376922607422,14.7677419354839,25.7967741935484,30.1903225806452,12.2533333333333,23.36,29.5870967741935,12.441935483871,24.16,29.7774193548387,16.0967741935484,26.141935483871,30.2612903225806,11.0666666666667,20.5064516129032,28.8466666666667,14.7677419354839,26.0612903225806,30.2612903225806,16.3258064516129,26.17,30.2612903225806,12.441935483871,24.1566666666667,29.6161290322581
2083-10-01,NA,27.1561218261719,25.2952514648438,23.1915069580078,27.1180969238281,22.6262145996094,24.6501708984375,24.1426025390625,22.4468017578125,13.5392857142857,25.12,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581,12.4433333333333,24.3233333333333,29.7774193548387,14.5032258064516,25.1733333333333,30.1838709677419,12.2533333333333,23.36,29.5870967741935,12.9464285714286,25.1290322580645,30.1838709677419,14.7677419354839,25.5258064516129,30.1838709677419,12.4433333333333,24.3233333333333,29.7774193548387
2083-11-01,NA,16.1655670166016,15.7945953369141,16.071923828125,20.4742828369141,15.4689422607422,16.41494140625,19.2061248779297,16.2964416503906,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6166666666667,29.9366666666667,13.4290322580645,25.12,29.9741935483871,12.5827586206897,24.6032258064516,29.9193548387097
2083-12-01,NA,11.380258178711,11.6910034179688,12.166162109375,16.1350952148438,12.277978515625,13.5715576171875,13.4978881835938,12.5623413085938,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.441935483871,24.6032258064516,29.9366666666667,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097
2084-01-01,NA,4.34531555175784,4.7491394042969,6.23185119628909,8.79433593750002,5.62503967285159,3.26003417968752,7.71531066894534,6.96026000976565,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.5392857142857,25.12,29.9741935483871,12.0266666666667,23.36,29.7774193548387,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097
2084-02-01,NA,2.61414489746096,2.6730895996094,5.69997558593752,8.04270324707034,3.76819763183596,2.64040527343752,6.30208740234377,5.25809631347659,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.9033333333333,25.1290322580645,30.1838709677419,12.01,23.36,29.6161290322581,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.6166666666667,29.9366666666667
2084-03-01,NA,2.82145080566409,3.78423461914065,6.17844543457034,7.50576171875002,3.94083557128909,1.92763671875002,5.58246765136721,4.93282470703127,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2533333333333,23.36,29.6161290322581,13.9033333333333,25.1290322580645,30.1838709677419,12.01,23.0516129032258,29.6161290322581,12.2633333333333,23.7161290322581,29.6161290322581,12.74,24.6166666666667,29.9366666666667
2084-04-01,NA,8.07853088378909,11.1594635009766,11.808724975586,14.6731201171875,9.40078125000002,13.7845703125,11.9598937988281,9.51636657714846,12.4433333333333,24.16,29.7774193548387,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.9464285714286,24.69,29.9366666666667,12.4433333333333,24.6032258064516,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2084-05-01,NA,15.4005447387696,18.5872665405274,17.5527206420899,19.6199737548828,18.8358093261719,21.2366577148438,17.3035293579102,15.5158096313477,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.71,25.0633333333333,29.9741935483871,13.4290322580645,25.0633333333333,29.9741935483871,12.5827586206897,24.6032258064516,29.9193548387097
2084-06-01,NA,23.4440856933594,26.9717346191406,23.9061828613281,26.0061431884766,25.4652038574219,30.1810546875,27.7090545654297,23.9562469482422,12.9464285714286,25.0633333333333,29.9366666666667,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.16,29.7774193548387,13.9033333333333,25.1290322580645,30.1838709677419,11.6357142857143,21.6129032258065,29.3666666666667,14.5032258064516,25.7967741935484,30.2612903225806,16.0967741935484,26.141935483871,30.2612903225806,12.4433333333333,24.16,29.7774193548387
2084-07-01,NA,28.0670104980469,27.6264892578125,26.1885620117188,28.0759826660156,26.0413452148438,33.7978759765625,29.8018432617188,24.2284332275391,13.5392857142857,25.1290322580645,29.9741935483871,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.16,29.7774193548387,14.5032258064516,25.5258064516129,30.1838709677419,11.6357142857143,21.6129032258065,29.3666666666667,15.3483870967742,26.17,30.2774193548387,16.7354838709677,26.3933333333333,30.2774193548387,12.4433333333333,24.16,29.7774193548387
2084-08-01,NA,30.182260131836,28.3633514404297,25.0939422607422,28.7844787597656,25.6394897460938,30.67568359375,29.6231018066406,24.8018280029297,13.9033333333333,25.1733333333333,30.1838709677419,12.2533333333333,23.36,29.6161290322581,12.4433333333333,24.16,29.7774193548387,14.7677419354839,25.7967741935484,30.1903225806452,11.6357142857143,21.6129032258065,29.3666666666667,14.5032258064516,25.7967741935484,30.2612903225806,16.7354838709677,26.2833333333333,30.2774193548387,12.4433333333333,24.16,29.7774193548387
2084-09-01,NA,27.9552856445313,27.8130126953125,23.7829986572266,27.4853302001953,25.0466705322266,27.2885986328125,26.6260467529297,23.887841796875,13.5392857142857,25.1290322580645,29.9741935483871,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.3233333333333,29.7774193548387,14.5032258064516,25.1733333333333,30.1838709677419,12.01,22.7548387096774,29.5064516129032,13.5392857142857,25.5258064516129,30.1903225806452,15.3483870967742,26.0612903225806,30.1903225806452,12.4433333333333,24.16,29.7774193548387
2084-10-01,NA,14.8745666503906,16.0988861083985,16.520394897461,18.8702789306641,14.2893005371094,16.824365234375,16.1972137451172,16.444711303711,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6166666666667,29.9366666666667,12.9464285714286,24.69,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097
2084-11-01,NA,7.30959472656252,9.17937622070315,8.97626647949221,14.6106048583985,9.33268127441409,9.06594238281252,12.4240661621094,10.4119812011719,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.9464285714286,24.69,29.9366666666667,12.2633333333333,24.16,29.9193548387097,12.74,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2084-12-01,NA,5.82174072265627,7.07883605957034,7.69452819824221,10.1971221923828,8.10459289550784,6.82692871093752,9.66327819824221,9.2452331542969,12.441935483871,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.441935483871,24.1566666666667,29.6161290322581,12.9464285714286,25.0633333333333,29.9366666666667,12.2533333333333,24.1566666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2085-01-01,NA,1.90279541015627,3.29006347656252,5.80257568359377,6.3486267089844,4.3189636230469,2.15285644531252,5.77161560058596,6.27810058593752,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2533333333333,23.36,29.5870967741935,13.9033333333333,25.1290322580645,30.1838709677419,12.01,23.36,29.6161290322581,12.2633333333333,23.7161290322581,29.6161290322581,12.71,24.6166666666667,29.9366666666667
2085-02-01,NA,4.95166931152346,7.39364013671877,9.49166259765627,9.73166809082034,7.36373291015627,6.93862304687502,9.56342468261721,6.77243957519534,12.441935483871,24.1566666666667,29.7774193548387,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.4290322580645,25.0633333333333,29.9741935483871,12.2533333333333,24.1566666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6166666666667,29.9193548387097
2085-03-01,NA,12.1548248291016,13.1396423339844,13.7282501220703,17.2005249023438,14.2875610351563,11.6838623046875,12.2591033935547,11.2685943603516,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.441935483871,24.3233333333333,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2085-04-01,NA,14.9830108642578,16.4389282226563,15.6326080322266,20.0480743408203,15.2275939941406,15.580224609375,14.6528411865235,13.9452453613281,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.6032258064516,29.9366666666667,12.9464285714286,24.69,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097
2085-05-01,NA,21.4642120361328,20.05361328125,21.4789672851563,24.8797393798828,20.9998565673828,24.066552734375,20.5499053955078,20.7971588134766,12.74,24.69,29.9366666666667,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,13.5392857142857,25.12,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581,12.9464285714286,25.12,30.1838709677419,13.5392857142857,25.12,29.9741935483871,12.5827586206897,24.3233333333333,29.7774193548387
