time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2044-10-01,NA,5.58138427734377,15.2584777832031,8.39677419354839,15.3483870967742,24.6166666666667,12.4433333333333,21.1903225806452,28.01
2044-11-01,NA,1.79836425781252,11.7090545654297,6.88076923076923,11.3233333333333,19.2266666666667,9.55714285714286,18.5433333333333,26.17
2044-12-01,NA,1.37262878417971,3.05079040527346,6.2258064516129,9.70689655172414,18.5433333333333,5.79032258064516,8.56785714285714,16.3258064516129
2045-01-01,NA,2.99512634277346,3.38826904296877,7.34193548387097,12.2633333333333,20.5064516129032,5.8741935483871,8.85806451612903,16.7354838709677
2045-02-01,NA,2.70968017578127,9.53968200683596,7.34193548387097,12.0266666666667,20.1142857142857,8.39677419354839,16.0967741935484,24.6166666666667
2045-03-01,NA,11.1380096435547,8.55594787597659,12.2533333333333,20.3258064516129,27.6466666666667,7.70967741935484,13.9033333333333,23.7161290322581
2045-04-01,NA,13.451058959961,13.9185729980469,13.5392857142857,23.36,28.6866666666667,11.6357142857143,19.9322580645161,27.5806451612903
2045-05-01,NA,20.105615234375,16.4283386230469,20.5633333333333,27.7166666666667,30.4354838709677,13.4290322580645,23.36,28.6866666666667
2045-06-01,NA,22.2378021240235,21.3630462646485,25.0633333333333,29.5064516129032,31.4064516129032,19.8966666666667,27.5806451612903,30.2612903225806
2045-07-01,NA,21.5373168945313,24.1947875976563,24.16,29.0833333333333,31.2322580645161,25.1290322580645,29.6161290322581,31.5774193548387
2045-08-01,NA,19.3743530273438,24.7117858886719,20.0387096774194,27.5806451612903,30.2612903225806,26.17,29.9366666666667,31.6129032258065
2045-09-01,NA,13.3932586669922,21.9839111328125,13.4290322580645,23.0516129032258,28.6866666666667,20.5064516129032,27.6933333333333,30.2774193548387
2045-10-01,NA,2.61066589355471,16.9316955566406,7.32413793103448,12.01,20.0387096774194,14.5032258064516,24.1566666666667,29.0833333333333
2045-11-01,NA,-1.39716186523435,3.47307739257815,4.96774193548387,6.2258064516129,9.36896551724138,5.8741935483871,8.85806451612903,16.9677419354839
2045-12-01,NA,0.611001586914085,2.39119873046877,5.79032258064516,8.56785714285714,16.3258064516129,5.70322580645161,7.80384615384615,14.7677419354839
2046-01-01,NA,-0.410726928710915,2.79586181640627,5.53225806451613,7.44838709677419,12.4433333333333,5.79032258064516,8.39677419354839,15.3483870967742
2046-02-01,NA,4.01949462890627,-0.137854003906227,7.52258064516129,12.74,22.7548387096774,5.12258064516129,6.81290322580645,11.0666666666667
2046-03-01,NA,11.3292785644531,9.62366638183596,12.2533333333333,20.3258064516129,27.6466666666667,8.56785714285714,16.0967741935484,24.69
2046-04-01,NA,14.8638244628906,14.1438232421875,15.3483870967742,24.6032258064516,29.1032258064516,12.0266666666667,20.1142857142857,27.6161290322581
2046-05-01,NA,20.5230346679688,16.6018920898438,21.2333333333333,28.01,30.8225806451613,13.5392857142857,23.36,28.8466666666667
2046-06-01,NA,24.6608062744141,24.0621124267578,27.6161290322581,30.2612903225806,32.0354838709677,25.0633333333333,29.5870967741935,31.4064516129032
2046-07-01,NA,24.5182586669922,26.1084991455078,27.5806451612903,30.2612903225806,32.0354838709677,27.9548387096774,30.4354838709677,32.08
2046-08-01,NA,17.2097412109375,24.52236328125,18.4645161290323,26.141935483871,29.9193548387097,26.0612903225806,29.9193548387097,31.5774193548387
2046-09-01,NA,13.14638671875,19.5722900390625,12.9464285714286,22.8193548387097,28.4433333333333,18.2413793103448,26.0612903225806,29.9193548387097
2046-10-01,NA,5.14478454589846,16.1402069091797,8.35,14.7677419354839,24.16,12.9464285714286,23.0516129032258,28.6866666666667
2046-11-01,NA,0.67078552246096,10.3179565429688,5.8741935483871,8.775,16.6806451612903,8.775,16.7354838709677,25.12
2046-12-01,NA,0.388040161132835,3.15670166015627,5.79032258064516,8.35,15.3161290322581,5.8741935483871,8.775,16.6806451612903
2047-01-01,NA,2.8343444824219,2.9932800292969,7.34193548387097,12.2533333333333,20.3258064516129,5.79032258064516,8.56785714285714,16.3258064516129
2047-02-01,NA,6.20345458984377,8.36441955566409,8.775,16.6806451612903,25.0633333333333,7.70967741935484,13.5392857142857,23.36
2047-03-01,NA,12.0439544677735,9.81321105957034,12.4433333333333,21.0566666666667,27.9548387096774,8.56785714285714,16.3258064516129,24.69
2047-04-01,NA,14.7881561279297,17.5398040771485,15.3161290322581,24.6032258064516,29.1032258064516,15.3161290322581,24.3233333333333,29.1032258064516
2047-05-01,NA,17.83876953125,16.9477478027344,18.8233333333333,26.2833333333333,29.9741935483871,14.5032258064516,24.1566666666667,29.0833333333333
2047-06-01,NA,25.8654571533203,20.4616943359375,28.4433333333333,30.8225806451613,32.08,19.2032258064516,26.3933333333333,29.9741935483871
2047-07-01,NA,25.3063751220703,25.4041534423828,27.9548387096774,30.4354838709677,32.08,27.4677419354839,30.1903225806452,32.0354838709677
2047-08-01,NA,20.5625396728516,24.1446319580078,21.6129032258065,28.01,30.8225806451613,25.12,29.5870967741935,31.5774193548387
2047-09-01,NA,14.3724304199219,20.3535400390625,14.7677419354839,24.16,29.0833333333333,18.8233333333333,26.2833333333333,29.9741935483871
2047-10-01,NA,5.36264953613284,17.8684936523438,8.39677419354839,15.3161290322581,24.6032258064516,15.3483870967742,24.6166666666667,29.3666666666667
2047-11-01,NA,-0.227453613281227,10.2462707519531,5.63225806451613,7.52258064516129,12.71,8.775,16.6806451612903,25.12
2047-12-01,NA,2.42562255859377,1.54615173339846,7.22666666666667,11.6357142857143,19.8966666666667,5.63225806451613,7.44838709677419,12.71
2048-01-01,NA,5.34176025390627,4.53017578125002,8.39677419354839,15.3161290322581,24.3233333333333,6.81290322580645,10.141935483871,18.8233333333333
2048-02-01,NA,6.56409606933596,9.00045166015627,8.85806451612903,16.9677419354839,25.1290322580645,8.35,14.7677419354839,24.3233333333333
2048-03-01,NA,8.53174743652346,8.5794616699219,9.70689655172414,18.6483870967742,26.17,7.70967741935484,13.9033333333333,23.7161290322581
2048-04-01,NA,14.4380126953125,12.4847961425781,14.7677419354839,24.16,29.1032258064516,10.141935483871,18.8233333333333,26.3933333333333
2048-05-01,NA,19.2360473632813,18.558480834961,19.9322580645161,27.5806451612903,30.2612903225806,16.7354838709677,25.12,29.6161290322581
2048-06-01,NA,22.3803497314453,21.373193359375,25.12,29.5870967741935,31.4064516129032,19.8966666666667,27.5806451612903,30.2612903225806
2048-07-01,NA,24.6524291992188,24.0024963378906,27.6161290322581,30.2612903225806,32.0354838709677,25.0633333333333,29.5064516129032,31.4064516129032
2048-08-01,NA,17.9084716796875,25.7328735351563,19.2032258064516,26.3933333333333,29.9741935483871,27.6466666666667,30.2774193548387,32.0354838709677
2048-09-01,NA,12.2443481445313,20.8904357910156,12.4433333333333,21.1903225806452,27.9548387096774,19.4032258064516,26.8451612903226,30.1838709677419
2048-10-01,NA,3.58455810546877,15.6015411376953,7.44838709677419,12.4433333333333,21.1903225806452,12.71,21.6129032258065,28.2333333333333
2048-11-01,NA,0.26642761230471,6.15278015136721,5.70322580645161,7.80384615384615,14.5032258064516,7.32413793103448,12.01,20.0387096774194
2048-12-01,NA,-0.618307495117165,2.10894165039065,5.53225806451613,7.32413793103448,12.0266666666667,5.70322580645161,7.70967741935484,13.5392857142857
2049-01-01,NA,-2.85619201660154,1.84528503417971,4.16774193548387,5.53225806451613,7.34193548387097,5.63225806451613,7.62258064516129,12.9464285714286
2049-02-01,NA,7.25080261230471,-0.667425537109352,9.225,17.8933333333333,25.5258064516129,4.96774193548387,5.95806451612903,9.36896551724138
2049-03-01,NA,11.20498046875,8.15145263671877,12.2533333333333,20.3258064516129,27.6466666666667,7.62258064516129,13.4290322580645,23.0516129032258
2049-04-01,NA,13.8503967285156,12.6176239013672,13.9033333333333,23.7161290322581,28.8466666666667,11.0666666666667,19.2032258064516,26.3933333333333
2049-05-01,NA,19.5717407226563,17.5830322265625,20.0387096774194,27.6161290322581,30.2612903225806,15.3161290322581,24.6032258064516,29.3666666666667
2049-06-01,NA,22.7061706542969,24.3530059814453,25.1733333333333,29.6161290322581,31.5774193548387,25.1733333333333,29.7774193548387,31.5774193548387
2049-07-01,NA,21.907846069336,26.1135040283203,24.6166666666667,29.3666666666667,31.4064516129032,27.9548387096774,30.4354838709677,32.08
2049-08-01,NA,18.3108001708985,24.0741668701172,19.2266666666667,26.7833333333333,30.1838709677419,25.0633333333333,29.5870967741935,31.4064516129032
2049-09-01,NA,13.1292510986328,20.2105499267578,12.9464285714286,22.8193548387097,28.4433333333333,18.6483870967742,26.17,29.9366666666667
2049-10-01,NA,6.4171081542969,15.9165588378906,8.85806451612903,16.7354838709677,25.12,12.9464285714286,22.8193548387097,28.4433333333333
2049-11-01,NA,-1.23418273925779,9.26798400878909,4.96774193548387,6.81290322580645,9.70689655172414,8.39677419354839,15.3161290322581,24.6032258064516
2049-12-01,NA,2.30452880859377,-0.38963928222654,7.22666666666667,11.4666666666667,19.8966666666667,4.96774193548387,6.2258064516129,9.70689655172414
2050-01-01,NA,2.80683288574221,6.79512939453127,7.34193548387097,12.2533333333333,20.3258064516129,7.34193548387097,12.2633333333333,20.5633333333333
2050-02-01,NA,4.10340270996096,8.98673400878909,7.52258064516129,12.74,22.7548387096774,8.35,14.7677419354839,24.3233333333333
2050-03-01,NA,10.4457946777344,8.23948059082034,11.6357142857143,19.8966666666667,27.4677419354839,7.62258064516129,13.4290322580645,23.36
2050-04-01,NA,13.2516571044922,15.0031829833985,13.4290322580645,23.0516129032258,28.4433333333333,12.441935483871,21.0566666666667,27.9548387096774
2050-05-01,NA,21.4887176513672,19.6023345947266,24.16,29.0833333333333,31.2322580645161,18.2413793103448,26.0612903225806,29.9193548387097
2050-06-01,NA,24.3309875488281,22.9753356933594,27.4677419354839,30.1903225806452,32.0354838709677,23.0516129032258,28.6866666666667,31.0161290322581
2050-07-01,NA,28.6258331298828,25.2755676269531,29.9366666666667,31.6129032258065,33.041935483871,26.8451612903226,30.1838709677419,32.0354838709677
2050-08-01,NA,19.860971069336,27.2701354980469,20.5064516129032,27.6933333333333,30.2774193548387,29.5064516129032,31.4064516129032,33.041935483871
2050-09-01,NA,11.3292938232422,21.0872283935547,12.2533333333333,20.3258064516129,27.6466666666667,19.83,27.141935483871,30.1903225806452
2050-10-01,NA,6.06669006347659,14.7454772949219,8.775,16.6806451612903,25.0633333333333,12.441935483871,20.5633333333333,27.7166666666667
2050-11-01,NA,1.2571960449219,10.2158142089844,6.2258064516129,9.55714285714286,18.4645161290323,8.775,16.6806451612903,25.0633333333333
2050-12-01,NA,-0.592321777343727,1.17501220703127,5.53225806451613,7.34193548387097,12.0266666666667,5.53225806451613,7.44838709677419,12.441935483871
2051-01-01,NA,2.76795349121096,1.54880676269534,7.34193548387097,12.2533333333333,20.3258064516129,5.63225806451613,7.44838709677419,12.71
2051-02-01,NA,4.24903259277346,7.20931396484377,7.62258064516129,12.9464285714286,22.8193548387097,7.44838709677419,12.4433333333333,21.1903225806452
2051-03-01,NA,11.3744750976563,8.72522888183596,12.2533333333333,20.5064516129032,27.6933333333333,7.80384615384615,14.5032258064516,24.1566666666667
2051-04-01,NA,15.8052459716797,15.6918273925781,16.7354838709677,25.12,29.5870967741935,12.71,22.7548387096774,28.2333333333333
2051-05-01,NA,19.0826202392578,20.169320678711,19.8966666666667,27.4677419354839,30.1903225806452,18.6483870967742,26.17,29.9366666666667
2051-06-01,NA,29.1171813964844,20.418359375,30.1838709677419,31.6129032258065,33.041935483871,18.8233333333333,26.3933333333333,29.9741935483871
2051-07-01,NA,24.6175018310547,25.4297729492188,27.6161290322581,30.2612903225806,32.0354838709677,27.5806451612903,30.2612903225806,32.0354838709677
2051-08-01,NA,20.1777435302735,23.171044921875,21.0566666666667,27.9548387096774,30.4354838709677,23.7161290322581,28.8466666666667,31.0161290322581
2051-09-01,NA,12.8450256347656,19.6690460205078,12.74,22.7548387096774,28.2333333333333,18.2413793103448,26.0612903225806,29.9193548387097
2051-10-01,NA,4.20786437988284,15.5849090576172,7.62258064516129,12.9464285714286,22.8193548387097,12.71,21.6129032258065,28.2333333333333
2051-11-01,NA,0.811425781250023,9.18070373535159,5.8741935483871,8.85806451612903,16.7354838709677,8.35,15.3161290322581,24.6032258064516
2051-12-01,NA,0.494775390625023,5.25318298339846,5.79032258064516,8.39677419354839,15.3483870967742,6.88076923076923,11.3866666666667,19.5633333333333
2052-01-01,NA,0.528527832031273,2.05730590820315,5.79032258064516,8.56785714285714,16.0967741935484,5.63225806451613,7.62258064516129,13.4290322580645
2052-02-01,NA,7.76844177246096,4.79606018066409,9.36896551724138,18.2413793103448,26.0612903225806,6.81290322580645,11.0666666666667,19.2266666666667
2052-03-01,NA,13.4750305175781,9.91809997558596,13.5392857142857,23.36,28.6866666666667,8.56785714285714,16.3258064516129,25.0633333333333
2052-04-01,NA,16.7698150634766,16.2193542480469,18.1290322580645,25.7967741935484,29.7774193548387,13.4290322580645,23.0516129032258,28.6866666666667
2052-05-01,NA,20.7327514648438,17.8447967529297,22.7548387096774,28.4433333333333,30.8225806451613,15.3483870967742,24.6166666666667,29.3666666666667
2052-06-01,NA,27.1314483642578,22.0511108398438,29.1032258064516,31.2322580645161,33.041935483871,20.5064516129032,27.6933333333333,30.2774193548387
2052-07-01,NA,27.8336578369141,26.7206512451172,29.6161290322581,31.5774193548387,33.041935483871,29.0833333333333,31.2322580645161,33.041935483871
2052-08-01,NA,19.3557983398438,24.1768280029297,19.9322580645161,27.5806451612903,30.2612903225806,25.1290322580645,29.6161290322581,31.5774193548387
2052-09-01,NA,11.5550170898438,21.0420318603516,12.2633333333333,20.5064516129032,27.6933333333333,19.83,27.141935483871,30.1903225806452
2052-10-01,NA,6.71840820312502,14.989877319336,8.96071428571429,16.9677419354839,25.1290322580645,12.441935483871,21.0566666666667,27.9548387096774
2052-11-01,NA,0.155007934570335,11.5853210449219,5.70322580645161,7.80384615384615,13.9033333333333,9.55714285714286,18.4645161290323,26.141935483871
2052-12-01,NA,2.29865417480471,2.08265075683596,7.22666666666667,11.4666666666667,19.8966666666667,5.63225806451613,7.70967741935484,13.5392857142857
2053-01-01,NA,3.8497253417969,4.94477233886721,7.52258064516129,12.71,21.6129032258065,6.88076923076923,11.3233333333333,19.4032258064516
2053-02-01,NA,4.89498291015627,8.41475830078127,7.80384615384615,14.5032258064516,24.1566666666667,7.70967741935484,13.5392857142857,23.36
2053-03-01,NA,11.0010009765625,11.5594879150391,12.0266666666667,20.1142857142857,27.6161290322581,9.55714285714286,18.4645161290323,26.141935483871
2053-04-01,NA,15.9284454345703,13.5747467041016,16.7354838709677,25.12,29.5870967741935,11.4666666666667,19.83,27.4677419354839
2053-05-01,NA,20.0079742431641,17.8719116210938,20.5633333333333,27.7166666666667,30.2774193548387,16.0967741935484,24.6166666666667,29.3666666666667
2053-06-01,NA,27.7547088623047,20.1008544921875,29.5870967741935,31.4064516129032,33.041935483871,18.5433333333333,26.17,29.9366666666667
2053-07-01,NA,26.2344757080078,26.6780944824219,28.8466666666667,31.0161290322581,32.08,28.8466666666667,31.0161290322581,32.08
2053-08-01,NA,21.086312866211,26.5765930175781,23.0516129032258,28.6866666666667,31.0161290322581,28.6866666666667,31.0161290322581,32.08
2053-09-01,NA,11.6894775390625,23.7555786132813,12.441935483871,20.5633333333333,27.7166666666667,24.6166666666667,29.3666666666667,31.4064516129032
2053-10-01,NA,7.16172180175784,16.0494171142578,9.225,17.8933333333333,25.5258064516129,12.9464285714286,22.8193548387097,28.4433333333333
2053-11-01,NA,1.14490661621096,11.4630981445313,5.95806451612903,9.36896551724138,18.2413793103448,9.36896551724138,18.2413793103448,26.0612903225806
2053-12-01,NA,0.00705871582033524,2.58388671875002,5.63225806451613,7.62258064516129,13.4290322580645,5.79032258064516,8.35,15.3161290322581
2054-01-01,NA,2.43764648437502,1.19089660644534,7.22666666666667,11.6357142857143,19.9322580645161,5.53225806451613,7.44838709677419,12.441935483871
2054-02-01,NA,2.72763977050784,9.85224304199221,7.34193548387097,12.2533333333333,20.1142857142857,8.56785714285714,16.3258064516129,24.69
2054-03-01,NA,10.8795867919922,7.35881958007815,12.0266666666667,20.0387096774194,27.6161290322581,7.44838709677419,12.5827586206897,21.2333333333333
2054-04-01,NA,14.1138854980469,14.5158477783203,14.5032258064516,24.1566666666667,29.0833333333333,12.2533333333333,20.5064516129032,27.6933333333333
2054-05-01,NA,21.93935546875,17.5922790527344,24.6166666666667,29.3666666666667,31.4064516129032,15.3161290322581,24.6032258064516,29.3666666666667
2054-06-01,NA,24.2070251464844,25.9907012939453,27.141935483871,30.1903225806452,32.0354838709677,27.7166666666667,30.4354838709677,32.08
2054-07-01,NA,21.4054656982422,26.1790710449219,24.1566666666667,29.0833333333333,31.2322580645161,28.01,30.8225806451613,32.08
2054-08-01,NA,19.9395080566406,23.782861328125,20.5064516129032,27.6933333333333,30.2774193548387,24.6166666666667,29.3666666666667,31.4064516129032
2054-09-01,NA,14.433984375,22.3785339355469,14.7677419354839,24.16,29.0833333333333,21.1903225806452,27.9548387096774,30.4354838709677
2054-10-01,NA,5.05674133300784,17.1463256835938,8.35,14.7677419354839,24.16,14.5032258064516,24.16,29.0833333333333
2054-11-01,NA,1.91462097167971,10.9915252685547,6.88076923076923,11.3233333333333,19.4032258064516,8.96071428571429,17.5677419354839,25.5258064516129
2054-12-01,NA,-0.155096435546852,4.74187622070315,5.63225806451613,7.52258064516129,12.74,6.81290322580645,11.0666666666667,19.2032258064516
