time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2034-11-01,NA,-5.97865905761716,-5.91315307617185,-4.31972351074216,-1.16496887207029,-9.50662841796873,-5.75021972656248,-9.5512756347656,-6.39130249023435,-5.46774193548387,-3.67096774193548,1.4258064516129,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-4.72903225806452,0.22258064516129,-5.46774193548387,-3.68965517241379,1.1258064516129,-5.46428571428571,-3.26785714285714,1.95,-6.03225806451613,-4.00357142857143,0.87741935483871,-5.46774193548387,-3.67096774193548,1.22258064516129,-5.46428571428571,-3.16451612903226,2.02666666666667
2034-12-01,NA,-2.61270751953123,-0.74986877441404,0.881402587890648,1.97803649902346,-7.95741882324216,-4.47946777343748,-0.545751953124977,-2.1424621582031,-5.46428571428571,-3.16451612903226,2.02666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.81935483870968,1.63225806451613,-5.46428571428571,-3.16451612903226,1.95,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-4.00357142857143,1.22258064516129,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-01-01,NA,2.9559265136719,2.83216247558596,3.91082153320315,4.62856445312502,-1.40697326660154,2.93850097656252,-0.24242248535154,-0.0990966796874773,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.26785714285714,1.95,-6.03225806451613,-3.67096774193548,2.25161290322581,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.20645161290323,-5.46774193548387,-3.35,3.58666666666667,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-02-01,NA,9.30603942871096,8.69449768066409,10.1339050292969,12.1226287841797,4.42446289062502,7.99709472656252,4.43076477050784,6.70070800781252,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.13870967741935,4.83,-5.08064516129032,-2.43548387096774,5.15666666666667,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46774193548387,-3.03548387096774,5.32,-5.08064516129032,-2.43548387096774,4.88666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-03-01,NA,11.8520294189453,13.0127807617188,13.2217803955078,13.3610778808594,8.96968994140627,14.9419189453125,9.6162048339844,8.78125915527346,-5.08064516129032,-2.37741935483871,5.15666666666667,-5.46428571428571,-3.26785714285714,1.9,-5.46428571428571,-2.97741935483871,5.36666666666667,-4.82903225806452,-2.21379310344828,5.32,-5.46428571428571,-3.03548387096774,2.43870967741936,-5.10645161290323,-1.22758620689655,8.84838709677419,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-04-01,NA,15.6991821289063,13.8740783691406,14.1020599365235,13.9954315185547,10.6164642333985,13.762353515625,11.5666900634766,9.58994445800784,-4.82903225806452,-1.61612903225806,5.49677419354839,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-2.84642857142857,5.49677419354839,-4.82903225806452,-1.75161290322581,5.36666666666667,-5.46428571428571,-3.03548387096774,2.59666666666667,-5.10645161290323,-1.75161290322581,7.81666666666667,-4.72903225806452,-1.22758620689655,6.12903225806452,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-05-01,NA,16.1959930419922,15.0032135009766,16.4634948730469,15.9787689208985,12.8997283935547,14.58583984375,11.418832397461,10.7083068847656,-4.82903225806452,-1.61612903225806,5.79354838709677,-5.46428571428571,-3.35,1.63225806451613,-5.10645161290323,-2.21379310344828,7.14193548387097,-4.72903225806452,-1.04516129032258,6.39032258064516,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.10645161290323,-1.22758620689655,8.14838709677419,-4.72903225806452,-1.22758620689655,5.79354838709677,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-06-01,NA,13.9091278076172,14.0234619140625,14.8161102294922,14.8761383056641,11.7324768066406,12.7588134765625,9.68314514160159,10.6241241455078,-4.82903225806452,-2.21379310344828,5.36666666666667,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-2.57857142857143,6.12903225806452,-4.82903225806452,-1.61612903225806,5.79354838709677,-5.10645161290323,-3.03548387096774,2.64666666666667,-5.46428571428571,-2.37741935483871,7.14193548387097,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-07-01,NA,5.76143798828127,6.98606262207034,7.79438171386721,8.35721740722659,3.32639465332034,4.70241699218752,3.26056823730471,2.6094909667969,-5.10645161290323,-2.90967741935484,4.08387096774194,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.26785714285714,4.08387096774194,-5.10645161290323,-2.84642857142857,4.08387096774194,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46774193548387,-3.26785714285714,4.37741935483871,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-08-01,NA,-0.424520874023415,0.20258483886721,0.681359863281273,0.49762878417971,-3.55760803222654,-5.01120605468748,-1.7163146972656,-1.5345520019531,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.81935483870968,1.63225806451613,-5.46428571428571,-3.35,1.58666666666667,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-4.00357142857143,1.11666666666667,-5.46428571428571,-3.03548387096774,2.43870967741936,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-09-01,NA,-7.55296936035154,-6.33591308593748,-5.18065490722654,-4.56151428222654,-12.7937835693359,-12.819189453125,-10.2188323974609,-8.33516540527341,-5.46774193548387,-3.68965517241379,1.11666666666667,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-4.82903225806452,-0.306666666666667,-5.46774193548387,-3.90967741935484,0.226666666666667,-5.46428571428571,-3.26785714285714,1.9,-6.03225806451613,-5.08064516129032,-0.748387096774194,-5.46774193548387,-3.67096774193548,1.22258064516129,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-10-01,NA,-6.5954650878906,-4.33544006347654,-3.33759155273435,-0.397711181640602,-9.91979064941404,-7.75363769531248,-8.8812316894531,-8.64777221679685,-5.46774193548387,-3.67096774193548,1.22258064516129,-5.46428571428571,-3.13870967741935,2.20645161290323,-6.03225806451613,-4.42258064516129,0.706451612903226,-5.46774193548387,-3.67096774193548,1.22258064516129,-5.46428571428571,-3.26785714285714,1.95,-6.03225806451613,-4.72903225806452,0.445161290322581,-5.46774193548387,-3.67096774193548,1.22258064516129,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-11-01,NA,-3.19891967773435,-0.913519287109352,-1.28011169433591,1.70308837890627,-6.41580810546873,-2.70078124999998,-6.5067199707031,-3.83319702148435,-5.46428571428571,-3.16451612903226,1.95,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.98387096774194,1.11666666666667,-5.46428571428571,-3.26785714285714,1.95,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.90967741935484,1.63225806451613,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-3.16451612903226,2.02666666666667
2035-12-01,NA,-0.48503723144529,1.1125427246094,3.92978820800784,5.21499023437502,-5.32843627929685,0.233178710937523,-0.694647216796852,0.0962005615234602,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.67096774193548,2.43870967741936,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.68965517241379,2.25161290322581,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-01-01,NA,2.73650512695315,3.93277893066409,6.47149047851565,7.63344726562502,0.0723510742187727,3.19045410156252,1.23665771484377,1.45659790039065,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.35,2.99333333333333,-5.10645161290323,-2.90967741935484,4.08387096774194,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46774193548387,-3.35,3.58666666666667,-5.10645161290323,-2.84642857142857,4.37741935483871,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-02-01,NA,6.62427673339846,6.72536621093752,7.97617492675784,8.18905029296877,4.01123962402346,6.51381835937502,3.73093566894534,2.44541320800784,-5.10645161290323,-2.84642857142857,4.37741935483871,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.26785714285714,4.08387096774194,-5.10645161290323,-2.90967741935484,4.08387096774194,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46774193548387,-3.16451612903226,4.88666666666667,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-03-01,NA,13.167611694336,13.60244140625,12.1478668212891,13.7690979003906,9.28792724609377,10.2890869140625,9.65680847167971,6.7659851074219,-4.82903225806452,-2.21379310344828,5.32,-5.46428571428571,-3.35,1.63225806451613,-5.46774193548387,-3.03548387096774,5.15666666666667,-4.82903225806452,-2.21379310344828,5.36666666666667,-5.46428571428571,-3.03548387096774,2.59666666666667,-5.46428571428571,-2.90967741935484,5.79354838709677,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-04-01,NA,12.9501586914063,15.042367553711,14.4373413085938,15.2509094238281,10.305810546875,14.4271484375,10.8662200927735,9.42460021972659,-5.08064516129032,-2.21379310344828,5.32,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-2.84642857142857,5.79354838709677,-4.72903225806452,-1.22758620689655,5.79354838709677,-5.46428571428571,-3.03548387096774,2.59666666666667,-5.10645161290323,-1.61612903225806,8.05333333333333,-4.82903225806452,-1.61612903225806,5.79354838709677,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-05-01,NA,14.5927368164063,15.767724609375,15.1434265136719,14.6415344238281,11.9144989013672,13.6853271484375,10.4942108154297,10.501351928711,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-2.43548387096774,6.39032258064516,-4.82903225806452,-1.61612903225806,5.49677419354839,-5.10645161290323,-3.03548387096774,2.64666666666667,-5.10645161290323,-1.75161290322581,7.81666666666667,-4.82903225806452,-1.61612903225806,5.49677419354839,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-06-01,NA,10.4464813232422,10.0115753173828,10.6552825927735,10.2942138671875,7.71030578613284,9.30507812500002,7.09346923828127,6.6242614746094,-5.08064516129032,-2.43548387096774,4.88666666666667,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.13870967741935,4.83,-5.08064516129032,-2.57857142857143,4.65666666666667,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46774193548387,-2.97741935483871,5.46666666666667,-5.08064516129032,-2.37741935483871,5.29,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-07-01,NA,4.5120788574219,5.40662536621096,4.33542785644534,5.49566040039065,3.40006408691409,2.65444335937502,0.346154785156273,2.11606750488284,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.67096774193548,2.43870967741936,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-3.35,3.58666666666667,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-08-01,NA,3.03678283691409,1.71392211914065,4.37917480468752,4.58826599121096,0.0359283447265852,-0.671972656249977,-1.06403198242185,1.22327575683596,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667,-5.46774193548387,-3.67096774193548,2.43870967741936,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-3.81935483870968,2.20645161290323,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-09-01,NA,-1.41365661621091,-1.51326599121091,0.432656860351585,2.82471618652346,-6.96019592285154,-6.92880859374998,-1.05989685058591,-1.56064453124998,-5.46428571428571,-3.13870967741935,2.20645161290323,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.90967741935484,1.58666666666667,-5.46428571428571,-3.16451612903226,2.20645161290323,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-4.42258064516129,0.8,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-10-01,NA,-4.4099182128906,-2.53612365722654,-2.58928527832029,-1.40679016113279,-11.4599822998047,-9.25205078124998,-4.55940856933591,-2.8815979003906,-5.46428571428571,-3.26785714285714,1.9,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-4.00357142857143,0.721428571428571,-5.46774193548387,-3.68965517241379,1.11666666666667,-5.46428571428571,-3.26785714285714,1.95,-6.03225806451613,-4.72903225806452,0.226666666666667,-5.46428571428571,-3.16451612903226,1.95,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-11-01,NA,-2.46506347656248,-1.6159729003906,-0.311422729492165,0.90113220214846,-8.6809143066406,-5.41696777343748,-2.74930419921873,-4.10780944824216,-5.46428571428571,-3.16451612903226,2.02666666666667,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.90967741935484,1.4258064516129,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-4.00357142857143,1.11666666666667,-5.46428571428571,-3.13870967741935,2.20645161290323,-5.46428571428571,-3.16451612903226,2.02666666666667
2036-12-01,NA,-0.159506225585915,0.217248535156273,2.44515380859377,3.3802429199219,-6.21950378417966,-2.77548828124998,-0.466757202148415,-0.225469970703102,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.68965517241379,2.02666666666667,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.90967741935484,1.63225806451613,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-01-01,NA,1.73246154785159,3.26934204101565,5.69307861328127,5.63157043457034,-1.07192077636716,3.59426269531252,1.16916809082034,2.05104980468752,-5.10645161290323,-3.03548387096774,2.64666666666667,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.35,2.64666666666667,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.13870967741935,2.20645161290323,-5.46774193548387,-3.35,4.08387096774194,-5.10645161290323,-2.84642857142857,4.37741935483871,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-02-01,NA,6.25830993652346,8.20340881347659,8.63688049316409,10.4596954345703,4.1098571777344,6.40541992187502,5.37952575683596,3.99329528808596,-5.10645161290323,-2.90967741935484,4.08387096774194,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.16451612903226,4.37741935483871,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46774193548387,-3.16451612903226,4.88666666666667,-5.08064516129032,-2.43548387096774,5.15666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-03-01,NA,12.4057708740235,13.3057037353516,13.5773101806641,13.278695678711,8.93245849609377,11.7351318359375,8.66652832031252,8.10076293945315,-5.08064516129032,-2.37741935483871,5.29,-5.46428571428571,-3.26785714285714,1.9,-5.46428571428571,-2.90967741935484,5.46666666666667,-4.82903225806452,-2.21379310344828,5.32,-5.46428571428571,-3.03548387096774,2.43870967741936,-5.46428571428571,-2.57857142857143,6.58064516129032,-4.82903225806452,-2.21379310344828,5.36666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-04-01,NA,13.8777099609375,14.8249145507813,15.4114471435547,14.3189025878906,11.76259765625,12.8071533203125,12.4811645507813,10.2124420166016,-4.82903225806452,-2.21379310344828,5.36666666666667,-5.46428571428571,-3.35,1.63225806451613,-5.10645161290323,-2.43548387096774,6.58064516129032,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.10645161290323,-3.03548387096774,2.64666666666667,-5.46428571428571,-2.37741935483871,7.14193548387097,-4.72903225806452,-1.04516129032258,6.39032258064516,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-05-01,NA,17.3302856445313,16.8064971923828,17.2636657714844,15.9363342285156,13.1169067382813,15.0609375,13.7383361816406,11.6962677001953,-4.72903225806452,-1.04516129032258,6.39032258064516,-5.46774193548387,-3.35,1.58666666666667,-5.10645161290323,-1.61612903225806,7.55483870967742,-4.72903225806452,-1.04516129032258,6.39032258064516,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.10645161290323,-1.04516129032258,8.84838709677419,-4.72903225806452,-1.01612903225806,6.59333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-06-01,NA,12.4116149902344,11.5767761230469,12.3749176025391,13.4557586669922,9.2258239746094,10.801171875,8.35531005859377,9.05957946777346,-5.08064516129032,-2.37741935483871,5.29,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.03548387096774,5.29,-4.82903225806452,-2.21379310344828,5.32,-5.46428571428571,-3.03548387096774,2.59666666666667,-5.46428571428571,-2.90967741935484,5.79354838709677,-4.82903225806452,-2.21379310344828,5.32,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-07-01,NA,8.98073730468752,9.90163574218752,10.3470703125,11.0739074707031,5.80616149902346,6.67910156250002,3.94849548339846,6.13126525878909,-5.08064516129032,-2.57857142857143,4.65666666666667,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.13870967741935,4.83,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46774193548387,-3.13870967741935,4.88666666666667,-5.08064516129032,-2.43548387096774,4.88666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-08-01,NA,1.99949035644534,2.94780883789065,2.96773681640627,4.39006958007815,-1.25559082031248,-0.261083984374977,-0.106542968749977,0.417398071289085,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.26785714285714,1.95,-6.03225806451613,-3.68965517241379,2.20645161290323,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.13870967741935,2.20645161290323,-6.03225806451613,-3.81935483870968,2.20645161290323,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-09-01,NA,-2.35503234863279,-1.0870422363281,0.772332763671898,2.15372619628909,-6.20612182617185,-5.22897949218748,-0.37816467285154,-0.217199707031227,-5.46428571428571,-3.16451612903226,2.02666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.81935483870968,1.63225806451613,-5.46428571428571,-3.16451612903226,2.02666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-4.00357142857143,1.11666666666667,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2037-10-01,NA,-5.17497863769529,-4.79508056640623,-1.75247802734373,0.821740722656273,-10.1881622314453,-9.62814941406248,-4.41768493652341,-2.0960754394531,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-4.00357142857143,0.87741935483871,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-3.26785714285714,1.95,-6.03225806451613,-4.72903225806452,0.22258064516129,-5.46428571428571,-3.16451612903226,1.95,-5.46428571428571,-3.16451612903226,2.02666666666667
