time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
1966-10-01,NA,11.9304748535156,14.6375518798828,10.141935483871,19.2266666666667,27.141935483871,11.0666666666667,19.2032258064516,26.7833333333333
1966-11-01,NA,5.52443847656252,9.90766296386721,7.34193548387097,12.441935483871,21.2333333333333,7.44838709677419,12.441935483871,21.0566666666667
1966-12-01,NA,-1.13397827148435,1.88303527832034,4.16774193548387,4.96774193548387,5.95806451612903,4.16774193548387,5.12258064516129,7.32413793103448
1967-01-01,NA,-3.64301147460935,-2.04540100097654,4.16774193548387,4.16774193548387,4.96774193548387,4.16774193548387,4.16774193548387,4.16774193548387
1967-02-01,NA,-0.454473876953102,2.13630065917971,4.16774193548387,5.53225806451613,7.44838709677419,4.16774193548387,5.53225806451613,7.44838709677419
1967-03-01,NA,4.49701843261721,8.77205810546877,6.88076923076923,11.3866666666667,19.9322580645161,6.88076923076923,11.3866666666667,19.83
1967-04-01,NA,7.20993957519534,11.0434814453125,7.62258064516129,13.9033333333333,24.16,7.62258064516129,13.4290322580645,23.36
1967-05-01,NA,13.6454711914063,14.5221649169922,11.6357142857143,20.1142857142857,27.6933333333333,10.141935483871,19.2032258064516,26.3933333333333
1967-06-01,NA,17.76796875,20.0164428710938,14.7677419354839,24.6032258064516,29.5064516129032,18.1290322580645,25.7967741935484,29.9193548387097
1967-07-01,NA,22.7736907958985,19.0302520751953,20.5633333333333,27.9548387096774,30.8225806451613,16.3258064516129,25.0633333333333,29.5870967741935
1967-08-01,NA,19.7087646484375,19.051889038086,18.1290322580645,26.141935483871,29.9366666666667,16.3258064516129,25.0633333333333,29.5870967741935
1967-09-01,NA,14.4368377685547,16.662255859375,12.2533333333333,20.5633333333333,27.9548387096774,12.4433333333333,21.1903225806452,27.9548387096774
1967-10-01,NA,6.9481140136719,9.58561096191409,7.62258064516129,13.5392857142857,24.1566666666667,7.34193548387097,12.2533333333333,20.3258064516129
1967-11-01,NA,3.22297058105471,6.42977294921877,5.8741935483871,9.225,18.4645161290323,5.70322580645161,7.80384615384615,14.7677419354839
1967-12-01,NA,0.0578399658203352,3.64924011230471,4.16774193548387,5.70322580645161,8.39677419354839,4.96774193548387,5.95806451612903,9.225
1968-01-01,NA,0.217156982421898,3.21811828613284,4.16774193548387,5.8741935483871,8.85806451612903,4.96774193548387,5.8741935483871,8.85806451612903
1968-02-01,NA,2.67658386230471,9.62665710449221,5.79032258064516,8.775,16.9677419354839,7.34193548387097,12.2533333333333,20.5064516129032
1968-03-01,NA,5.24697265625002,10.6534820556641,7.32413793103448,12.2633333333333,21.0566666666667,7.52258064516129,12.74,22.7548387096774
1968-04-01,NA,9.20842895507815,16.89443359375,8.56785714285714,16.6806451612903,25.1290322580645,12.5827586206897,21.2333333333333,28.01
1968-05-01,NA,12.4510284423828,14.950814819336,11.0666666666667,19.4032258064516,27.4677419354839,11.3233333333333,19.4032258064516,26.8451612903226
1968-06-01,NA,18.7340484619141,19.5508819580078,16.3258064516129,25.1290322580645,29.7774193548387,16.9677419354839,25.1733333333333,29.6161290322581
1968-07-01,NA,18.5231414794922,20.6487670898438,16.3258064516129,25.12,29.6161290322581,19.2032258064516,26.3933333333333,30.1838709677419
1968-08-01,NA,24.428353881836,22.6822448730469,23.7161290322581,29.0833333333333,31.2322580645161,23.0516129032258,28.6866666666667,31.0161290322581
1968-09-01,NA,17.6811767578125,19.754037475586,14.7677419354839,24.6032258064516,29.5064516129032,17.8933333333333,25.5258064516129,29.7774193548387
1968-10-01,NA,9.87174377441409,13.2954040527344,8.85806451612903,17.5677419354839,25.7967741935484,8.96071428571429,17.8933333333333,25.5258064516129
1968-11-01,NA,5.5823913574219,10.6812225341797,7.34193548387097,12.4433333333333,21.2333333333333,7.52258064516129,12.74,22.8193548387097
1968-12-01,NA,1.75361022949221,2.79651794433596,5.53225806451613,7.52258064516129,12.9464285714286,4.16774193548387,5.70322580645161,8.35
1969-01-01,NA,0.200311279296898,3.11814270019534,4.16774193548387,5.79032258064516,8.85806451612903,4.16774193548387,5.79032258064516,8.56785714285714
1969-02-01,NA,-1.79103698730466,0.751077270507835,4.16774193548387,4.16774193548387,5.63225806451613,4.16774193548387,4.16774193548387,5.70322580645161
1969-03-01,NA,6.60796508789065,10.9880462646485,7.52258064516129,12.9464285714286,23.36,7.62258064516129,13.4290322580645,23.36
1969-04-01,NA,12.4341674804688,16.5641723632813,11.0666666666667,19.4032258064516,27.4677419354839,12.441935483871,21.0566666666667,27.9548387096774
1969-05-01,NA,15.4469543457031,18.8691497802735,12.4433333333333,21.2333333333333,28.4433333333333,16.0967741935484,24.69,29.5064516129032
1969-06-01,NA,15.9366241455078,19.3368316650391,12.71,22.7548387096774,28.6866666666667,16.7354838709677,25.12,29.6161290322581
1969-07-01,NA,19.8279815673828,20.1072784423828,18.1290322580645,26.141935483871,29.9366666666667,18.2413793103448,26.0612903225806,29.9193548387097
1969-08-01,NA,20.312387084961,20.2080017089844,18.5433333333333,26.2833333333333,30.1838709677419,18.4645161290323,26.141935483871,29.9366666666667
1969-09-01,NA,16.7946105957031,17.6807189941406,13.4290322580645,23.7161290322581,29.1032258064516,13.4290322580645,23.0516129032258,28.6866666666667
1969-10-01,NA,8.53811035156252,11.8554931640625,8.35,16.0967741935484,25.0633333333333,8.35,15.3161290322581,24.6032258064516
1969-11-01,NA,3.27419433593752,6.61487731933596,5.95806451612903,9.36896551724138,18.5433333333333,5.79032258064516,8.39677419354839,15.3483870967742
1969-12-01,NA,0.0249267578125227,0.86945495605471,4.16774193548387,5.70322580645161,8.39677419354839,4.16774193548387,4.16774193548387,5.79032258064516
1970-01-01,NA,-0.368231201171852,2.62407836914065,4.16774193548387,5.53225806451613,7.44838709677419,4.16774193548387,5.70322580645161,7.80384615384615
1970-02-01,NA,2.64620361328127,7.72786865234377,5.79032258064516,8.56785714285714,16.7354838709677,5.95806451612903,9.225,18.1290322580645
1970-03-01,NA,3.60526428222659,9.38074645996096,5.95806451612903,9.70689655172414,18.8233333333333,7.32413793103448,12.01,20.0387096774194
1970-04-01,NA,9.55866394042971,16.1245513916016,8.775,16.9677419354839,25.5258064516129,12.2533333333333,20.5064516129032,27.6933333333333
1970-05-01,NA,13.9132934570313,17.3135314941406,12.01,20.3258064516129,27.7166666666667,12.74,22.7548387096774,28.4433333333333
1970-06-01,NA,16.7775054931641,20.2423950195313,13.4290322580645,23.7161290322581,29.0833333333333,18.5433333333333,26.17,29.9366666666667
1970-07-01,NA,22.0320373535156,23.4484497070313,20.0387096774194,27.6466666666667,30.2774193548387,24.69,29.5064516129032,31.4064516129032
1970-08-01,NA,19.3136383056641,19.3498626708985,16.9677419354839,25.5258064516129,29.9193548387097,16.7354838709677,25.1290322580645,29.6161290322581
1970-09-01,NA,13.7074371337891,14.9035736083985,12.01,20.3258064516129,27.6933333333333,11.3233333333333,19.4032258064516,26.8451612903226
1970-10-01,NA,11.5093170166016,15.1464935302735,9.70689655172414,18.8233333333333,26.7833333333333,11.3866666666667,19.83,27.4677419354839
1970-11-01,NA,2.42441711425784,7.11875305175784,5.70322580645161,8.39677419354839,16.0967741935484,5.79032258064516,8.775,16.6806451612903
1970-12-01,NA,0.328408813476585,1.98702392578127,4.96774193548387,5.8741935483871,9.225,4.16774193548387,5.53225806451613,7.34193548387097
1971-01-01,NA,-0.480429077148415,2.19997558593752,4.16774193548387,5.53225806451613,7.34193548387097,4.16774193548387,5.63225806451613,7.52258064516129
1971-02-01,NA,0.846856689453148,6.62825927734377,4.96774193548387,6.81290322580645,11.3866666666667,5.79032258064516,8.39677419354839,15.3483870967742
1971-03-01,NA,7.86853942871096,13.2971435546875,7.80384615384615,15.3161290322581,24.6166666666667,8.96071428571429,17.8933333333333,25.5258064516129
1971-04-01,NA,13.6288696289063,12.8842102050781,11.6357142857143,20.1142857142857,27.6933333333333,8.85806451612903,16.9677419354839,25.1733333333333
1971-05-01,NA,12.9655090332031,15.0306335449219,11.3866666666667,19.8966666666667,27.6161290322581,11.3866666666667,19.5633333333333,27.141935483871
1971-06-01,NA,20.2721343994141,19.9777313232422,18.5433333333333,26.2833333333333,30.1838709677419,18.1290322580645,25.7967741935484,29.9193548387097
1971-07-01,NA,24.88515625,21.9911285400391,24.16,29.3666666666667,31.4064516129032,21.0566666666667,27.9548387096774,30.4354838709677
1971-08-01,NA,25.9723449707031,22.9984680175781,25.0633333333333,29.6161290322581,31.5774193548387,24.1566666666667,29.0833333333333,31.2322580645161
1971-09-01,NA,19.215951538086,20.2665649414063,16.7354838709677,25.1733333333333,29.9193548387097,18.5433333333333,26.17,29.9366666666667
1971-10-01,NA,9.33646545410159,13.7051483154297,8.56785714285714,16.7354838709677,25.1733333333333,9.36896551724138,18.2413793103448,26.0612903225806
1971-11-01,NA,2.57753906250002,7.54314575195315,5.79032258064516,8.56785714285714,16.6806451612903,5.95806451612903,8.96071428571429,17.8933333333333
1971-12-01,NA,-1.7263244628906,-0.509985351562477,4.16774193548387,4.16774193548387,5.63225806451613,4.16774193548387,4.16774193548387,5.53225806451613
1972-01-01,NA,-3.19743957519529,-1.01143493652341,4.16774193548387,4.16774193548387,5.12258064516129,4.16774193548387,4.16774193548387,5.53225806451613
1972-02-01,NA,0.231072998046898,4.28418884277346,4.16774193548387,5.8741935483871,8.85806451612903,5.12258064516129,6.88076923076923,11.3233333333333
1972-03-01,NA,4.25679931640627,9.52442321777346,6.81290322580645,11.3233333333333,19.83,7.32413793103448,12.0266666666667,20.3258064516129
1972-04-01,NA,8.34058532714846,12.7554718017578,8.35,15.3483870967742,24.69,8.85806451612903,16.7354838709677,25.1290322580645
1972-05-01,NA,12.6386199951172,16.2193084716797,11.3233333333333,19.83,27.5806451612903,12.2533333333333,20.5064516129032,27.6933333333333
1972-06-01,NA,17.2154327392578,17.9682556152344,13.9033333333333,24.16,29.3666666666667,13.9033333333333,23.7161290322581,28.8466666666667
1972-07-01,NA,22.2270141601563,21.4974609375,20.1142857142857,27.6933333333333,30.4354838709677,20.0387096774194,27.6161290322581,30.2612903225806
1972-08-01,NA,24.9667602539063,20.7302490234375,24.3233333333333,29.3666666666667,31.4064516129032,19.2032258064516,26.7833333333333,30.1838709677419
1972-09-01,NA,14.2327667236328,15.5976348876953,12.0266666666667,20.5064516129032,27.9548387096774,12.01,20.0387096774194,27.6161290322581
1972-10-01,NA,11.6503082275391,15.7204833984375,9.70689655172414,18.8233333333333,26.7833333333333,12.01,20.0387096774194,27.6161290322581
1972-11-01,NA,4.57857666015627,7.32851562500002,6.88076923076923,11.4666666666667,19.9322580645161,5.8741935483871,8.85806451612903,16.9677419354839
1972-12-01,NA,1.15027770996096,2.19608459472659,5.12258064516129,7.32413793103448,12.2633333333333,4.16774193548387,5.63225806451613,7.52258064516129
1973-01-01,NA,-1.26647033691404,1.55133972167971,4.16774193548387,4.96774193548387,5.8741935483871,4.16774193548387,5.12258064516129,6.88076923076923
1973-02-01,NA,-0.204107666015602,7.15691528320315,4.16774193548387,5.63225806451613,7.62258064516129,5.8741935483871,8.775,16.7354838709677
1973-03-01,NA,4.19252929687502,9.51946411132815,6.81290322580645,11.3233333333333,19.83,7.32413793103448,12.0266666666667,20.3258064516129
1973-04-01,NA,7.95279846191409,12.3496795654297,7.80384615384615,15.3161290322581,24.6166666666667,8.56785714285714,16.3258064516129,25.0633333333333
1973-05-01,NA,15.7460266113281,16.3361907958985,12.5827586206897,22.7548387096774,28.6866666666667,12.2633333333333,20.5633333333333,27.7166666666667
1973-06-01,NA,16.8971649169922,19.7474151611328,13.4290322580645,24.1566666666667,29.1032258064516,17.8933333333333,25.5258064516129,29.7774193548387
1973-07-01,NA,21.0123687744141,21.0222412109375,19.2032258064516,26.8451612903226,30.1903225806452,19.5633333333333,27.141935483871,30.1903225806452
1973-08-01,NA,24.0161224365235,21.7733093261719,22.8193548387097,28.6866666666667,31.2322580645161,20.5064516129032,27.6933333333333,30.2774193548387
1973-09-01,NA,18.5012145996094,18.0930877685547,16.3258064516129,25.12,29.6161290322581,13.9033333333333,24.1566666666667,29.0833333333333
1973-10-01,NA,10.1740356445313,12.4337097167969,8.96071428571429,18.1290322580645,26.0612903225806,8.775,16.6806451612903,25.0633333333333
1973-11-01,NA,6.40349731445315,10.1000762939453,7.44838709677419,12.74,23.0516129032258,7.44838709677419,12.4433333333333,21.1903225806452
1973-12-01,NA,2.5397888183594,6.56665954589846,5.70322580645161,8.39677419354839,16.3258064516129,5.70322580645161,8.35,15.3161290322581
1974-01-01,NA,-1.2856506347656,1.75493774414065,4.16774193548387,4.16774193548387,5.8741935483871,4.16774193548387,5.12258064516129,7.22666666666667
1974-02-01,NA,1.52239379882815,5.42006835937502,5.53225806451613,7.44838709677419,12.74,5.53225806451613,7.44838709677419,12.5827586206897
1974-03-01,NA,6.18854675292971,10.9842926025391,7.44838709677419,12.71,22.8193548387097,7.62258064516129,13.4290322580645,23.36
1974-04-01,NA,8.30568847656252,12.5552001953125,8.35,15.3483870967742,24.69,8.775,16.6806451612903,25.12
1974-05-01,NA,14.738168334961,18.7632537841797,12.2633333333333,21.0566666666667,28.01,15.3483870967742,24.6166666666667,29.3666666666667
1974-06-01,NA,17.4398742675781,19.4134155273438,14.5032258064516,24.3233333333333,29.5064516129032,16.7354838709677,25.1290322580645,29.6161290322581
1974-07-01,NA,21.047509765625,21.7798858642578,19.2032258064516,26.8451612903226,30.1903225806452,20.5064516129032,27.6933333333333,30.4354838709677
1974-08-01,NA,22.3869262695313,20.7162719726563,20.1142857142857,27.6933333333333,30.4354838709677,19.2032258064516,26.7833333333333,30.1838709677419
1974-09-01,NA,18.0342193603516,18.5504699707031,15.3483870967742,24.69,29.5870967741935,15.3161290322581,24.6032258064516,29.3666666666667
1974-10-01,NA,11.2363067626953,13.4629455566406,9.55714285714286,18.6483870967742,26.3933333333333,9.225,18.1290322580645,25.7967741935484
1974-11-01,NA,3.02022705078127,5.38289794921877,5.8741935483871,8.96071428571429,18.1290322580645,5.53225806451613,7.44838709677419,12.4433333333333
1974-12-01,NA,1.21991882324221,1.90496215820315,5.12258064516129,7.34193548387097,12.441935483871,4.16774193548387,5.53225806451613,7.34193548387097
1975-01-01,NA,-0.349447631835915,3.14368591308596,4.16774193548387,5.53225806451613,7.44838709677419,4.96774193548387,5.8741935483871,8.775
1975-02-01,NA,0.595071411132835,8.25623474121096,4.96774193548387,6.2258064516129,10.141935483871,6.2258064516129,9.70689655172414,18.8233333333333
1975-03-01,NA,4.19999084472659,11.5506530761719,6.81290322580645,11.3233333333333,19.83,7.80384615384615,14.5032258064516,24.16
1975-04-01,NA,8.67368469238284,12.3423095703125,8.39677419354839,16.3258064516129,25.12,8.56785714285714,16.3258064516129,25.0633333333333
1975-05-01,NA,16.4564605712891,17.8174835205078,12.9464285714286,23.36,29.0833333333333,13.5392857142857,23.36,28.8466666666667
1975-06-01,NA,19.6149078369141,18.8917633056641,17.8933333333333,26.0612903225806,29.9366666666667,16.0967741935484,24.69,29.5064516129032
1975-07-01,NA,23.4473815917969,19.7048431396485,21.2333333333333,28.4433333333333,31.0161290322581,17.8933333333333,25.5258064516129,29.7774193548387
1975-08-01,NA,21.5571228027344,21.5154205322266,19.83,27.5806451612903,30.2774193548387,20.0387096774194,27.6161290322581,30.2774193548387
1975-09-01,NA,18.1337677001953,18.1465240478516,15.3483870967742,25.0633333333333,29.5870967741935,13.9033333333333,24.1566666666667,29.0833333333333
1975-10-01,NA,10.1621337890625,13.8523193359375,8.96071428571429,18.1290322580645,26.0612903225806,9.55714285714286,18.4645161290323,26.141935483871
1975-11-01,NA,2.65218505859377,6.16507873535159,5.79032258064516,8.56785714285714,16.7354838709677,5.70322580645161,7.70967741935484,13.9033333333333
1975-12-01,NA,0.16205749511721,-0.0512603759765398,4.16774193548387,5.79032258064516,8.775,4.16774193548387,4.16774193548387,5.63225806451613
1976-01-01,NA,-0.183859252929665,2.1245056152344,4.16774193548387,5.63225806451613,7.70967741935484,4.16774193548387,5.53225806451613,7.44838709677419
1976-02-01,NA,1.39971313476565,7.8251892089844,5.53225806451613,7.44838709677419,12.5827586206897,5.95806451612903,9.36896551724138,18.2413793103448
1976-03-01,NA,4.81376037597659,11.2303863525391,7.22666666666667,12.01,20.3258064516129,7.70967741935484,13.5392857142857,23.7161290322581
1976-04-01,NA,11.8940063476563,15.8598114013672,10.141935483871,19.2032258064516,26.8451612903226,12.0266666666667,20.1142857142857,27.6466666666667
1976-05-01,NA,12.8355346679688,15.3185974121094,11.3866666666667,19.8966666666667,27.5806451612903,11.6357142857143,19.8966666666667,27.5806451612903
1976-06-01,NA,15.8720336914063,16.3882995605469,12.5827586206897,22.7548387096774,28.6866666666667,12.2633333333333,20.5633333333333,27.7166666666667
1976-07-01,NA,22.6399932861328,21.1061950683594,20.5064516129032,27.9548387096774,30.8225806451613,19.5633333333333,27.141935483871,30.1903225806452
1976-08-01,NA,22.1310363769531,20.236459350586,20.0387096774194,27.6466666666667,30.4354838709677,18.4645161290323,26.141935483871,29.9366666666667
1976-09-01,NA,17.1063781738281,17.8559967041016,13.5392857142857,24.1566666666667,29.1032258064516,13.5392857142857,23.36,28.8466666666667
1976-10-01,NA,10.9439178466797,14.476220703125,9.36896551724138,18.5433333333333,26.2833333333333,10.141935483871,18.8233333333333,26.3933333333333
1976-11-01,NA,4.47429809570315,8.84989318847659,6.88076923076923,11.3866666666667,19.9322580645161,6.88076923076923,11.4666666666667,19.83
1976-12-01,NA,2.15703735351565,4.66484985351565,5.63225806451613,7.80384615384615,14.7677419354839,5.12258064516129,7.22666666666667,11.6357142857143
